Epoch 22:   train/loss: 0.2833   valid/loss: 0.7735   train/acc: 0.6978   valid/acc: 0.5789
Epoch 23:   train/loss: 0.5428   valid/loss: 0.7136   train/acc: 0.6813   valid/acc: 0.5789
Epoch 24:   train/loss: 0.3952   valid/loss: 0.7803   train/acc: 0.7253   valid/acc: 0.5789
Epoch 25:   train/loss: 0.7420   valid/loss: 0.6481   train/acc: 0.6703   valid/acc: 0.5789
Epoch 26:   train/loss: 0.5162   valid/loss: 0.7216   train/acc: 0.6813   valid/acc: 0.5789
Epoch 27:   train/loss: 0.4084   valid/loss: 0.5792   train/acc: 0.7692   valid/acc: 0.6842
Epoch 28:   train/loss: 0.4658   valid/loss: 0.6919   train/acc: 0.7143   valid/acc: 0.6316
Epoch 29:   train/loss: 0.3211   valid/loss: 0.5289   train/acc: 0.7363   valid/acc: 0.6842
Epoch 30:   train/loss: 0.6618   valid/loss: 0.5186   train/acc: 0.7802   valid/acc: 0.6842
Epoch 31:   train/loss: 0.5781   valid/loss: 0.5235   train/acc: 0.7253   valid/acc: 0.6842
Epoch 32:   train/loss: 0.4618   valid/loss: 0.5111   train/acc: 0.7253   valid/acc: 0.6842
Epoch 33:   train/loss: 1.1208   valid/loss: 0.4942   train/acc: 0.7253   valid/acc: 0.6842
Epoch 34:   train/loss: 0.7785   valid/loss: 0.4830   train/acc: 0.7473   valid/acc: 0.6842
Epoch 35:   train/loss: 0.7671   valid/loss: 0.4854   train/acc: 0.7582   valid/acc: 0.7368
Epoch 36:   train/loss: 0.6730   valid/loss: 0.5167   train/acc: 0.7582   valid/acc: 0.6316
Epoch 37:   train/loss: 0.3200   valid/loss: 0.5074   train/acc: 0.7473   valid/acc: 0.6842
Epoch 38:   train/loss: 0.4213   valid/loss: 0.4687   train/acc: 0.7253   valid/acc: 0.7895
Epoch 39:   train/loss: 0.3687   valid/loss: 0.4833   train/acc: 0.8132   valid/acc: 0.7895
Epoch 40:   train/loss: 0.8450   valid/loss: 0.5048   train/acc: 0.7473   valid/acc: 0.7368
Epoch 41:   train/loss: 0.2726   valid/loss: 0.5588   train/acc: 0.7802   valid/acc: 0.6842
Epoch 42:   train/loss: 0.6371   valid/loss: 0.5462   train/acc: 0.8132   valid/acc: 0.7368
Epoch 43:   train/loss: 0.6027   valid/loss: 0.4566   train/acc: 0.8022   valid/acc: 0.7368
Epoch 44:   train/loss: 0.3059   valid/loss: 0.4552   train/acc: 0.8022   valid/acc: 0.7368
Epoch 45:   train/loss: 0.4619   valid/loss: 0.4852   train/acc: 0.7912   valid/acc: 0.7368
Epoch 46:   train/loss: 0.9998   valid/loss: 0.4723   train/acc: 0.8242   valid/acc: 0.7895
Epoch 47:   train/loss: 0.4173   valid/loss: 0.4535   train/acc: 0.8022   valid/acc: 0.7895
Epoch 48:   train/loss: 0.6337   valid/loss: 0.4387   train/acc: 0.8462   valid/acc: 0.7895
Epoch 49:   train/loss: 0.3651   valid/loss: 0.4834   train/acc: 0.8681   valid/acc: 0.7895
Epoch 50:   train/loss: 0.4128   valid/loss: 0.5128   train/acc: 0.7692   valid/acc: 0.7895
Epoch 51:   train/loss: 0.4868   valid/loss: 0.4724   train/acc: 0.7582   valid/acc: 0.7895
Epoch 52:   train/loss: 0.5738   valid/loss: 0.4157   train/acc: 0.8132   valid/acc: 0.7368
Epoch 53:   train/loss: 0.4422   valid/loss: 0.3238   train/acc: 0.8242   valid/acc: 0.7368
Epoch 54:   train/loss: 0.3930   valid/loss: 0.3482   train/acc: 0.7912   valid/acc: 0.7368
Epoch 55:   train/loss: 0.5078   valid/loss: 0.3750   train/acc: 0.7912   valid/acc: 0.7368
Epoch 56:   train/loss: 0.2562   valid/loss: 0.3722   train/acc: 0.7912   valid/acc: 0.7895
Epoch 57:   train/loss: 0.6143   valid/loss: 0.3796   train/acc: 0.9011   valid/acc: 0.7895
Epoch 58:   train/loss: 0.5756   valid/loss: 0.3654   train/acc: 0.8571   valid/acc: 0.8947
Epoch 59:   train/loss: 0.5570   valid/loss: 0.3566   train/acc: 0.8022   valid/acc: 0.8947
Epoch 60:   train/loss: 0.1574   valid/loss: 0.3956   train/acc: 0.8352   valid/acc: 0.8421
Epoch 61:   train/loss: 0.2093   valid/loss: 0.3636   train/acc: 0.8571   valid/acc: 0.8947
Epoch 62:   train/loss: 0.4029   valid/loss: 0.3564   train/acc: 0.8462   valid/acc: 0.8947
Epoch 63:   train/loss: 0.6636   valid/loss: 0.3937   train/acc: 0.8242   valid/acc: 0.8421
Epoch 64:   train/loss: 0.5792   valid/loss: 0.3160   train/acc: 0.8901   valid/acc: 0.8421
Epoch 65:   train/loss: 0.4210   valid/loss: 0.2477   train/acc: 0.8132   valid/acc: 0.8947
Epoch 66:   train/loss: 0.5096   valid/loss: 0.2248   train/acc: 0.8352   valid/acc: 0.8947
Epoch 67:   train/loss: 0.3425   valid/loss: 0.2707   train/acc: 0.8242   valid/acc: 0.8421
Epoch 68:   train/loss: 0.3260   valid/loss: 0.2395   train/acc: 0.8462   valid/acc: 0.8947
Epoch 69:   train/loss: 0.1610   valid/loss: 0.2448   train/acc: 0.8901   valid/acc: 0.8947
Epoch 70:   train/loss: 0.3205   valid/loss: 0.2953   train/acc: 0.8901   valid/acc: 0.8421
Epoch 71:   train/loss: 0.2389   valid/loss: 0.3176   train/acc: 0.8901   valid/acc: 0.8421
Epoch 72:   train/loss: 0.7156   valid/loss: 0.3140   train/acc: 0.8242   valid/acc: 0.8421
Epoch 73:   train/loss: 0.5171   valid/loss: 0.3401   train/acc: 0.8681   valid/acc: 0.8421
Epoch 74:   train/loss: 0.3713   valid/loss: 0.3020   train/acc: 0.9011   valid/acc: 0.8947
Epoch 75:   train/loss: 0.3752   valid/loss: 0.2986   train/acc: 0.8681   valid/acc: 0.8421
Epoch 76:   train/loss: 0.3310   valid/loss: 0.2875   train/acc: 0.7692   valid/acc: 0.8947
Epoch 77:   train/loss: 0.1807   valid/loss: 0.2624   train/acc: 0.8242   valid/acc: 1.0000
Epoch 78:   train/loss: 0.1767   valid/loss: 0.2514   train/acc: 0.9341   valid/acc: 0.9474
Epoch 79:   train/loss: 0.2791   valid/loss: 0.2408   train/acc: 0.8571   valid/acc: 1.0000
Epoch 80:   train/loss: 0.3194   valid/loss: 0.2238   train/acc: 0.9011   valid/acc: 1.0000
Epoch 81:   train/loss: 0.1563   valid/loss: 0.2200   train/acc: 0.9121   valid/acc: 0.9474
Epoch 82:   train/loss: 0.2563   valid/loss: 0.1998   train/acc: 0.8571   valid/acc: 1.0000
Epoch 83:   train/loss: 0.3501   valid/loss: 0.2116   train/acc: 0.8901   valid/acc: 1.0000
Epoch 84:   train/loss: 0.3142   valid/loss: 0.2130   train/acc: 0.8791   valid/acc: 1.0000
Epoch 85:   train/loss: 0.1968   valid/loss: 0.2169   train/acc: 0.9121   valid/acc: 0.9474
Epoch 86:   train/loss: 0.0726   valid/loss: 0.2047   train/acc: 0.8462   valid/acc: 1.0000
Epoch 87:   train/loss: 0.2704   valid/loss: 0.2076   train/acc: 0.8791   valid/acc: 0.9474
Epoch 88:   train/loss: 0.3456   valid/loss: 0.2369   train/acc: 0.9121   valid/acc: 0.8947
Epoch 89:   train/loss: 0.4009   valid/loss: 0.3184   train/acc: 0.8901   valid/acc: 0.8421
Epoch 90:   train/loss: 0.5035   valid/loss: 0.2781   train/acc: 0.8681   valid/acc: 0.8421
Epoch 91:   train/loss: 0.3503   valid/loss: 0.2870   train/acc: 0.8681   valid/acc: 0.8421
Epoch 92:   train/loss: 0.2604   valid/loss: 0.2597   train/acc: 0.8681   valid/acc: 0.9474
Epoch 93:   train/loss: 0.3605   valid/loss: 0.3115   train/acc: 0.9011   valid/acc: 0.8947
Epoch 94:   train/loss: 0.1352   valid/loss: 0.2484   train/acc: 0.8901   valid/acc: 0.8947
Epoch 95:   train/loss: 0.2509   valid/loss: 0.2480   train/acc: 0.9231   valid/acc: 0.8947
Epoch 96:   train/loss: 0.1059   valid/loss: 0.2295   train/acc: 0.9451   valid/acc: 0.8947
Epoch 97:   train/loss: 0.1741   valid/loss: 0.2261   train/acc: 0.9121   valid/acc: 0.8947
Epoch 98:   train/loss: 0.2011   valid/loss: 0.2139   train/acc: 0.8901   valid/acc: 0.8947
Epoch 99:   train/loss: 0.2149   valid/loss: 0.2248   train/acc: 0.9231   valid/acc: 0.8947
Epoch 100:  train/loss: 0.2462   valid/loss: 0.2329   train/acc: 0.8791   valid/acc: 0.8947
Epoch 101:  train/loss: 0.1476   valid/loss: 0.2434   train/acc: 0.8681   valid/acc: 0.8947
Epoch 102:  train/loss: 0.1364   valid/loss: 0.2559   train/acc: 0.9011   valid/acc: 0.8947
Epoch 103:  train/loss: 0.1248   valid/loss: 0.2409   train/acc: 0.9231   valid/acc: 0.8947
Epoch 104:  train/loss: 0.2968   valid/loss: 0.2461   train/acc: 0.9121   valid/acc: 0.8947
Epoch 105:  train/loss: 0.2355   valid/loss: 0.2419   train/acc: 0.8901   valid/acc: 0.8947
Epoch 106:  train/loss: 0.0435   valid/loss: 0.2364   train/acc: 0.9451   valid/acc: 0.8947
Epoch 107:  train/loss: 0.1669   valid/loss: 0.2080   train/acc: 0.9560   valid/acc: 0.8947
Epoch 108:  train/loss: 0.1182   valid/loss: 0.2103   train/acc: 0.9451   valid/acc: 0.8947
Epoch 109:  train/loss: 0.4575   valid/loss: 0.2420   train/acc: 0.9560   valid/acc: 0.8947
Epoch 110:  train/loss: 0.4528   valid/loss: 0.2122   train/acc: 0.9341   valid/acc: 0.8947
Epoch 111:  train/loss: 0.2212   valid/loss: 0.2041   train/acc: 0.9451   valid/acc: 0.8947
Epoch 112:  train/loss: 0.2990   valid/loss: 0.2095   train/acc: 0.9011   valid/acc: 0.8947
Epoch 113:  train/loss: 0.3176   valid/loss: 0.2058   train/acc: 0.9341   valid/acc: 0.9474
Epoch 114:  train/loss: 0.1619   valid/loss: 0.1981   train/acc: 0.9231   valid/acc: 0.9474
Epoch 115:  train/loss: 0.1315   valid/loss: 0.2006   train/acc: 0.9451   valid/acc: 0.9474
Epoch 116:  train/loss: 0.3059   valid/loss: 0.1860   train/acc: 0.9011   valid/acc: 0.9474
Epoch 117:  train/loss: 0.2211   valid/loss: 0.2028   train/acc: 0.9011   valid/acc: 0.8947
Epoch 118:  train/loss: 0.2451   valid/loss: 0.2079   train/acc: 0.9011   valid/acc: 0.8947
Epoch 119:  train/loss: 0.2024   valid/loss: 0.2058   train/acc: 0.9451   valid/acc: 0.8947
Epoch 120:  train/loss: 0.1264   valid/loss: 0.2133   train/acc: 0.9121   valid/acc: 0.8947

Training completed!


* Test Results *
------------------------------
Accuracy: 55.00%
------------------------------
