Epoch 67:   train/loss: 0.2221   valid/loss: 0.7384   train/acc: 0.7802   valid/acc: 0.6316
Epoch 68:   train/loss: 0.6164   valid/loss: 0.7445   train/acc: 0.7912   valid/acc: 0.6316
Epoch 69:   train/loss: 0.3520   valid/loss: 0.7353   train/acc: 0.7802   valid/acc: 0.6842
Epoch 70:   train/loss: 0.3971   valid/loss: 0.6701   train/acc: 0.8242   valid/acc: 0.6842
Epoch 71:   train/loss: 0.7981   valid/loss: 0.6537   train/acc: 0.7912   valid/acc: 0.6842
Epoch 72:   train/loss: 0.3115   valid/loss: 0.6103   train/acc: 0.8022   valid/acc: 0.6842
Epoch 73:   train/loss: 0.1135   valid/loss: 0.7495   train/acc: 0.7582   valid/acc: 0.6842
Epoch 74:   train/loss: 0.5786   valid/loss: 0.6249   train/acc: 0.8022   valid/acc: 0.6842
Epoch 75:   train/loss: 0.4369   valid/loss: 0.6574   train/acc: 0.7363   valid/acc: 0.6316
Epoch 76:   train/loss: 0.5014   valid/loss: 0.6190   train/acc: 0.8571   valid/acc: 0.6842
Epoch 77:   train/loss: 0.3421   valid/loss: 0.6135   train/acc: 0.8132   valid/acc: 0.6842
Epoch 78:   train/loss: 0.9024   valid/loss: 0.6111   train/acc: 0.7802   valid/acc: 0.6842
Epoch 79:   train/loss: 0.4715   valid/loss: 0.6145   train/acc: 0.8352   valid/acc: 0.6316
Epoch 80:   train/loss: 0.3139   valid/loss: 0.6037   train/acc: 0.8462   valid/acc: 0.5789
Epoch 81:   train/loss: 0.3839   valid/loss: 0.6484   train/acc: 0.8462   valid/acc: 0.6316
Epoch 82:   train/loss: 0.3721   valid/loss: 0.6483   train/acc: 0.7363   valid/acc: 0.5789
Epoch 83:   train/loss: 0.4407   valid/loss: 0.6723   train/acc: 0.8352   valid/acc: 0.7368
Epoch 84:   train/loss: 0.3746   valid/loss: 0.6742   train/acc: 0.8571   valid/acc: 0.7368
Epoch 85:   train/loss: 0.5864   valid/loss: 0.6805   train/acc: 0.8132   valid/acc: 0.6316
Epoch 86:   train/loss: 0.6066   valid/loss: 0.6824   train/acc: 0.8352   valid/acc: 0.5789
Epoch 87:   train/loss: 0.4493   valid/loss: 0.7386   train/acc: 0.8022   valid/acc: 0.7368
Epoch 88:   train/loss: 0.5541   valid/loss: 0.7243   train/acc: 0.8242   valid/acc: 0.7368
Epoch 89:   train/loss: 0.5362   valid/loss: 0.7262   train/acc: 0.7582   valid/acc: 0.7368
Epoch 90:   train/loss: 0.5655   valid/loss: 0.7383   train/acc: 0.8352   valid/acc: 0.7368
Epoch 91:   train/loss: 0.8823   valid/loss: 0.6850   train/acc: 0.8242   valid/acc: 0.7895
Epoch 92:   train/loss: 0.6165   valid/loss: 0.5746   train/acc: 0.8077   valid/acc: 0.7895
Epoch 93:   train/loss: 0.2384   valid/loss: 0.5668   train/acc: 0.7802   valid/acc: 0.7895
Epoch 94:   train/loss: 0.6024   valid/loss: 0.7075   train/acc: 0.7912   valid/acc: 0.6316
Epoch 95:   train/loss: 0.2440   valid/loss: 0.5449   train/acc: 0.8132   valid/acc: 0.6842
Epoch 96:   train/loss: 0.4746   valid/loss: 0.5046   train/acc: 0.8462   valid/acc: 0.6842
Epoch 97:   train/loss: 0.3492   valid/loss: 0.4835   train/acc: 0.7912   valid/acc: 0.7368
Epoch 98:   train/loss: 0.4402   valid/loss: 0.4846   train/acc: 0.7912   valid/acc: 0.6842
Epoch 99:   train/loss: 0.2630   valid/loss: 0.5089   train/acc: 0.8352   valid/acc: 0.6842
Epoch 100:  train/loss: 0.4205   valid/loss: 0.5371   train/acc: 0.8462   valid/acc: 0.6842
Epoch 101:  train/loss: 0.5095   valid/loss: 0.5889   train/acc: 0.7473   valid/acc: 0.7368
Epoch 102:  train/loss: 0.2588   valid/loss: 0.5647   train/acc: 0.8901   valid/acc: 0.6842
Epoch 103:  train/loss: 0.5660   valid/loss: 0.5665   train/acc: 0.8242   valid/acc: 0.7368
Epoch 104:  train/loss: 0.4092   valid/loss: 0.5474   train/acc: 0.8187   valid/acc: 0.7368
Epoch 105:  train/loss: 0.6987   valid/loss: 0.5335   train/acc: 0.7912   valid/acc: 0.7895
Epoch 106:  train/loss: 0.2263   valid/loss: 0.5334   train/acc: 0.8022   valid/acc: 0.7895
Epoch 107:  train/loss: 0.7623   valid/loss: 0.4642   train/acc: 0.7802   valid/acc: 0.7895
Epoch 108:  train/loss: 0.7390   valid/loss: 0.4618   train/acc: 0.7912   valid/acc: 0.7895
Epoch 109:  train/loss: 0.2850   valid/loss: 0.4958   train/acc: 0.8022   valid/acc: 0.7895
Epoch 110:  train/loss: 0.3596   valid/loss: 0.5369   train/acc: 0.8242   valid/acc: 0.7895
Epoch 111:  train/loss: 0.4706   valid/loss: 0.5600   train/acc: 0.8352   valid/acc: 0.7895
Epoch 112:  train/loss: 0.3702   valid/loss: 0.5480   train/acc: 0.7802   valid/acc: 0.7895
Epoch 113:  train/loss: 0.4718   valid/loss: 0.5470   train/acc: 0.8022   valid/acc: 0.7895
Epoch 114:  train/loss: 0.5017   valid/loss: 0.5549   train/acc: 0.8462   valid/acc: 0.7895
Epoch 115:  train/loss: 0.6488   valid/loss: 0.6289   train/acc: 0.8132   valid/acc: 0.7895
Epoch 116:  train/loss: 0.8160   valid/loss: 0.6566   train/acc: 0.8242   valid/acc: 0.7895
Epoch 117:  train/loss: 0.1547   valid/loss: 0.6483   train/acc: 0.7802   valid/acc: 0.7895
Epoch 118:  train/loss: 0.2142   valid/loss: 0.5485   train/acc: 0.8571   valid/acc: 0.7895
Epoch 119:  train/loss: 0.3030   valid/loss: 0.5221   train/acc: 0.9121   valid/acc: 0.7895
Epoch 120:  train/loss: 0.3022   valid/loss: 0.4516   train/acc: 0.8462   valid/acc: 0.8421

Training completed!

* Test Results *
------------------------------
Accuracy: 55.00%
------------------------------
