Epoch 43:   train/loss: 0.2629   valid/loss: 0.9574   train/acc: 0.8462   valid/acc: 0.5263
Epoch 44:   train/loss: 0.4531   valid/loss: 0.9418   train/acc: 0.7912   valid/acc: 0.5263
Epoch 45:   train/loss: 0.3544   valid/loss: 0.9833   train/acc: 0.8901   valid/acc: 0.5789
Epoch 46:   train/loss: 0.2641   valid/loss: 0.8702   train/acc: 0.8022   valid/acc: 0.5789
Epoch 47:   train/loss: 0.1282   valid/loss: 0.9035   train/acc: 0.8132   valid/acc: 0.5263
Epoch 48:   train/loss: 0.2695   valid/loss: 0.9951   train/acc: 0.8242   valid/acc: 0.5263
Epoch 49:   train/loss: 0.7157   valid/loss: 1.0134   train/acc: 0.8242   valid/acc: 0.5263
Epoch 50:   train/loss: 0.2027   valid/loss: 1.1214   train/acc: 0.7802   valid/acc: 0.4737
Epoch 51:   train/loss: 0.4655   valid/loss: 0.9241   train/acc: 0.8022   valid/acc: 0.4737
Epoch 52:   train/loss: 0.6782   valid/loss: 0.8880   train/acc: 0.8187   valid/acc: 0.5263
Epoch 53:   train/loss: 0.6479   valid/loss: 0.8544   train/acc: 0.8901   valid/acc: 0.5263
Epoch 54:   train/loss: 0.3251   valid/loss: 0.8699   train/acc: 0.8242   valid/acc: 0.5263
Epoch 55:   train/loss: 0.5146   valid/loss: 0.8862   train/acc: 0.8352   valid/acc: 0.5789
Epoch 56:   train/loss: 0.4570   valid/loss: 0.9127   train/acc: 0.8352   valid/acc: 0.5789
Epoch 57:   train/loss: 0.3797   valid/loss: 0.8913   train/acc: 0.7802   valid/acc: 0.5789
Epoch 58:   train/loss: 0.6830   valid/loss: 0.8465   train/acc: 0.8462   valid/acc: 0.5789
Epoch 59:   train/loss: 0.2143   valid/loss: 0.9056   train/acc: 0.7912   valid/acc: 0.5263
Epoch 60:   train/loss: 0.4519   valid/loss: 0.8747   train/acc: 0.8132   valid/acc: 0.5789
Epoch 61:   train/loss: 0.5154   valid/loss: 0.8277   train/acc: 0.8187   valid/acc: 0.5789
Epoch 62:   train/loss: 0.7498   valid/loss: 0.8412   train/acc: 0.8462   valid/acc: 0.5789
Epoch 63:   train/loss: 0.4259   valid/loss: 0.8149   train/acc: 0.8462   valid/acc: 0.5789
Epoch 64:   train/loss: 0.3934   valid/loss: 0.8092   train/acc: 0.8352   valid/acc: 0.5789
Epoch 65:   train/loss: 0.1774   valid/loss: 0.9111   train/acc: 0.8791   valid/acc: 0.5789
Epoch 66:   train/loss: 0.1619   valid/loss: 0.9366   train/acc: 0.8571   valid/acc: 0.5789
Epoch 67:   train/loss: 0.1461   valid/loss: 0.8711   train/acc: 0.8681   valid/acc: 0.5789
Epoch 68:   train/loss: 0.3367   valid/loss: 0.8107   train/acc: 0.8242   valid/acc: 0.5263
Epoch 69:   train/loss: 0.5236   valid/loss: 0.8596   train/acc: 0.8462   valid/acc: 0.5263
Epoch 70:   train/loss: 0.4167   valid/loss: 0.9268   train/acc: 0.8626   valid/acc: 0.5263
Epoch 71:   train/loss: 0.1937   valid/loss: 0.7924   train/acc: 0.8681   valid/acc: 0.5263
Epoch 72:   train/loss: 0.4099   valid/loss: 0.7881   train/acc: 0.8352   valid/acc: 0.5789
Epoch 73:   train/loss: 0.3476   valid/loss: 0.8386   train/acc: 0.8791   valid/acc: 0.5789
Epoch 74:   train/loss: 0.4194   valid/loss: 0.7946   train/acc: 0.9121   valid/acc: 0.5263
Epoch 75:   train/loss: 0.4468   valid/loss: 0.8677   train/acc: 0.8791   valid/acc: 0.5263
Epoch 76:   train/loss: 0.4951   valid/loss: 0.8628   train/acc: 0.8846   valid/acc: 0.4737
Epoch 77:   train/loss: 0.2313   valid/loss: 0.8613   train/acc: 0.8352   valid/acc: 0.4737
Epoch 78:   train/loss: 0.4821   valid/loss: 0.7634   train/acc: 0.8132   valid/acc: 0.5789
Epoch 79:   train/loss: 0.7166   valid/loss: 0.7033   train/acc: 0.7802   valid/acc: 0.5789
Epoch 80:   train/loss: 0.5427   valid/loss: 0.7306   train/acc: 0.8681   valid/acc: 0.5789
Epoch 81:   train/loss: 0.4625   valid/loss: 0.7149   train/acc: 0.8462   valid/acc: 0.6316
Epoch 82:   train/loss: 0.4441   valid/loss: 0.6896   train/acc: 0.8571   valid/acc: 0.5789
Epoch 83:   train/loss: 0.6443   valid/loss: 0.6678   train/acc: 0.8571   valid/acc: 0.6316
Epoch 84:   train/loss: 0.3790   valid/loss: 0.6915   train/acc: 0.8077   valid/acc: 0.5789
Epoch 85:   train/loss: 0.2928   valid/loss: 0.7051   train/acc: 0.8681   valid/acc: 0.5789
Epoch 86:   train/loss: 0.3615   valid/loss: 0.7356   train/acc: 0.8791   valid/acc: 0.5263
Epoch 87:   train/loss: 0.1596   valid/loss: 0.7424   train/acc: 0.8791   valid/acc: 0.5263
Epoch 88:   train/loss: 0.3459   valid/loss: 0.6962   train/acc: 0.8681   valid/acc: 0.5263
Epoch 89:   train/loss: 0.2477   valid/loss: 0.7292   train/acc: 0.9011   valid/acc: 0.5263
Epoch 90:   train/loss: 0.1399   valid/loss: 0.7530   train/acc: 0.8681   valid/acc: 0.5263
Epoch 91:   train/loss: 0.3306   valid/loss: 0.7028   train/acc: 0.8956   valid/acc: 0.5789
Epoch 92:   train/loss: 0.5733   valid/loss: 0.6959   train/acc: 0.9121   valid/acc: 0.5789
Epoch 93:   train/loss: 0.4142   valid/loss: 0.6774   train/acc: 0.9011   valid/acc: 0.5263
Epoch 94:   train/loss: 0.3625   valid/loss: 0.6888   train/acc: 0.8901   valid/acc: 0.5263
Epoch 95:   train/loss: 0.4588   valid/loss: 0.6669   train/acc: 0.8791   valid/acc: 0.5263
Epoch 96:   train/loss: 0.1400   valid/loss: 0.6509   train/acc: 0.8681   valid/acc: 0.5263
Epoch 97:   train/loss: 0.4344   valid/loss: 0.7104   train/acc: 0.8571   valid/acc: 0.5263
Epoch 98:   train/loss: 0.3575   valid/loss: 0.6941   train/acc: 0.9011   valid/acc: 0.5789
Epoch 99:   train/loss: 0.2185   valid/loss: 0.7550   train/acc: 0.8791   valid/acc: 0.4737
Epoch 100:  train/loss: 0.2330   valid/loss: 0.6998   train/acc: 0.8571   valid/acc: 0.4737
Epoch 101:  train/loss: 0.1134   valid/loss: 0.6935   train/acc: 0.8352   valid/acc: 0.4737
Epoch 102:  train/loss: 0.1992   valid/loss: 0.6622   train/acc: 0.9231   valid/acc: 0.5263
Epoch 103:  train/loss: 0.2115   valid/loss: 0.6501   train/acc: 0.8791   valid/acc: 0.5263
Epoch 104:  train/loss: 0.1304   valid/loss: 0.6328   train/acc: 0.8681   valid/acc: 0.4737
Epoch 105:  train/loss: 0.6904   valid/loss: 0.6259   train/acc: 0.8901   valid/acc: 0.5789
Epoch 106:  train/loss: 0.3984   valid/loss: 0.6578   train/acc: 0.8571   valid/acc: 0.4737
Epoch 107:  train/loss: 0.3020   valid/loss: 0.6400   train/acc: 0.8681   valid/acc: 0.4737
Epoch 108:  train/loss: 0.2696   valid/loss: 0.6539   train/acc: 0.8736   valid/acc: 0.5263
Epoch 109:  train/loss: 0.2095   valid/loss: 0.6681   train/acc: 0.8462   valid/acc: 0.5789
Epoch 110:  train/loss: 0.2540   valid/loss: 0.6817   train/acc: 0.8681   valid/acc: 0.6316
Epoch 111:  train/loss: 0.4333   valid/loss: 0.5704   train/acc: 0.8571   valid/acc: 0.6316
Epoch 112:  train/loss: 0.4643   valid/loss: 0.5792   train/acc: 0.8462   valid/acc: 0.6316
Epoch 113:  train/loss: 0.1670   valid/loss: 0.5881   train/acc: 0.8901   valid/acc: 0.6316
Epoch 114:  train/loss: 0.2309   valid/loss: 0.5593   train/acc: 0.8901   valid/acc: 0.6316
Epoch 115:  train/loss: 0.2780   valid/loss: 0.5677   train/acc: 0.8901   valid/acc: 0.6316
Epoch 116:  train/loss: 0.6180   valid/loss: 0.5869   train/acc: 0.9011   valid/acc: 0.6316
Epoch 117:  train/loss: 0.1332   valid/loss: 0.5731   train/acc: 0.9231   valid/acc: 0.6316
Epoch 118:  train/loss: 0.0807   valid/loss: 0.5630   train/acc: 0.9341   valid/acc: 0.6316
Epoch 119:  train/loss: 0.1837   valid/loss: 0.5739   train/acc: 0.9231   valid/acc: 0.5789
Epoch 120:  train/loss: 0.1446   valid/loss: 0.5777   train/acc: 0.9066   valid/acc: 0.5789

Training completed!

* Test Results *
------------------------------
Accuracy: 50.00%
------------------------------
