Epoch 40:   train/loss: 0.7075   valid/loss: 0.8608   train/acc: 0.8187   valid/acc: 0.6316
Epoch 41:   train/loss: 0.3197   valid/loss: 0.8341   train/acc: 0.7912   valid/acc: 0.6316
Epoch 42:   train/loss: 0.5663   valid/loss: 0.7954   train/acc: 0.7857   valid/acc: 0.6316
Epoch 43:   train/loss: 0.4280   valid/loss: 0.7738   train/acc: 0.7747   valid/acc: 0.6316
Epoch 44:   train/loss: 0.6047   valid/loss: 0.7193   train/acc: 0.8462   valid/acc: 0.6316
Epoch 45:   train/loss: 0.3702   valid/loss: 0.7536   train/acc: 0.7582   valid/acc: 0.6316
Epoch 46:   train/loss: 0.6147   valid/loss: 0.7983   train/acc: 0.8077   valid/acc: 0.6842
Epoch 47:   train/loss: 0.2036   valid/loss: 0.8540   train/acc: 0.7582   valid/acc: 0.6842
Epoch 48:   train/loss: 0.3673   valid/loss: 0.7891   train/acc: 0.7582   valid/acc: 0.6842
Epoch 49:   train/loss: 0.7022   valid/loss: 0.7806   train/acc: 0.7692   valid/acc: 0.6316
Epoch 50:   train/loss: 0.5008   valid/loss: 0.6415   train/acc: 0.7747   valid/acc: 0.6842
Epoch 51:   train/loss: 0.5587   valid/loss: 0.8136   train/acc: 0.8242   valid/acc: 0.6316
Epoch 52:   train/loss: 0.5101   valid/loss: 0.7049   train/acc: 0.7692   valid/acc: 0.6316
Epoch 53:   train/loss: 0.4156   valid/loss: 0.8797   train/acc: 0.8352   valid/acc: 0.6316
Epoch 54:   train/loss: 0.5228   valid/loss: 0.7775   train/acc: 0.7802   valid/acc: 0.6316
Epoch 55:   train/loss: 0.5645   valid/loss: 0.6921   train/acc: 0.7967   valid/acc: 0.5789
Epoch 56:   train/loss: 0.7091   valid/loss: 0.6280   train/acc: 0.8297   valid/acc: 0.5789
Epoch 57:   train/loss: 0.5206   valid/loss: 0.6519   train/acc: 0.8516   valid/acc: 0.6842
Epoch 58:   train/loss: 0.8027   valid/loss: 0.5757   train/acc: 0.8681   valid/acc: 0.6316
Epoch 59:   train/loss: 0.2215   valid/loss: 0.5800   train/acc: 0.8462   valid/acc: 0.6316
Epoch 60:   train/loss: 0.8946   valid/loss: 0.5717   train/acc: 0.8516   valid/acc: 0.6316
Epoch 61:   train/loss: 0.5664   valid/loss: 0.5749   train/acc: 0.8571   valid/acc: 0.5789
Epoch 62:   train/loss: 0.5632   valid/loss: 0.5907   train/acc: 0.8407   valid/acc: 0.5789
Epoch 63:   train/loss: 0.3471   valid/loss: 0.5846   train/acc: 0.8132   valid/acc: 0.6316
Epoch 64:   train/loss: 0.5219   valid/loss: 0.5682   train/acc: 0.8352   valid/acc: 0.6842
Epoch 65:   train/loss: 0.2817   valid/loss: 0.5401   train/acc: 0.8681   valid/acc: 0.6842
Epoch 66:   train/loss: 0.3592   valid/loss: 0.5708   train/acc: 0.8791   valid/acc: 0.6842
Epoch 67:   train/loss: 0.3354   valid/loss: 0.5510   train/acc: 0.8571   valid/acc: 0.7368
Epoch 68:   train/loss: 0.1888   valid/loss: 0.6155   train/acc: 0.8022   valid/acc: 0.7368
Epoch 69:   train/loss: 0.1776   valid/loss: 0.6806   train/acc: 0.8901   valid/acc: 0.7368
Epoch 70:   train/loss: 0.2992   valid/loss: 0.7224   train/acc: 0.8297   valid/acc: 0.7368
Epoch 71:   train/loss: 0.4052   valid/loss: 0.7199   train/acc: 0.7747   valid/acc: 0.6842
Epoch 72:   train/loss: 0.7436   valid/loss: 0.6619   train/acc: 0.8022   valid/acc: 0.7368
Epoch 73:   train/loss: 0.1720   valid/loss: 0.6460   train/acc: 0.8352   valid/acc: 0.7368
Epoch 74:   train/loss: 0.2652   valid/loss: 0.5770   train/acc: 0.8462   valid/acc: 0.7895
Epoch 75:   train/loss: 0.4492   valid/loss: 0.6118   train/acc: 0.8132   valid/acc: 0.7895
Epoch 76:   train/loss: 0.6573   valid/loss: 0.6060   train/acc: 0.8681   valid/acc: 0.7895
Epoch 77:   train/loss: 0.3288   valid/loss: 0.5732   train/acc: 0.8352   valid/acc: 0.7895
Epoch 78:   train/loss: 0.4923   valid/loss: 0.5778   train/acc: 0.8791   valid/acc: 0.7895
Epoch 79:   train/loss: 0.3136   valid/loss: 0.5551   train/acc: 0.8132   valid/acc: 0.7895
Epoch 80:   train/loss: 0.2088   valid/loss: 0.5368   train/acc: 0.8462   valid/acc: 0.7895
Epoch 81:   train/loss: 0.6027   valid/loss: 0.5042   train/acc: 0.8681   valid/acc: 0.7895
Epoch 82:   train/loss: 0.5125   valid/loss: 0.4992   train/acc: 0.8242   valid/acc: 0.7895
Epoch 83:   train/loss: 0.3422   valid/loss: 0.5090   train/acc: 0.8681   valid/acc: 0.7368
Epoch 84:   train/loss: 0.2337   valid/loss: 0.5252   train/acc: 0.9011   valid/acc: 0.7368
Epoch 85:   train/loss: 0.7824   valid/loss: 0.5164   train/acc: 0.8187   valid/acc: 0.7368
Epoch 86:   train/loss: 0.5035   valid/loss: 0.4973   train/acc: 0.8791   valid/acc: 0.7368
Epoch 87:   train/loss: 0.1528   valid/loss: 0.5005   train/acc: 0.9011   valid/acc: 0.6842
Epoch 88:   train/loss: 0.4345   valid/loss: 0.4584   train/acc: 0.8681   valid/acc: 0.7368
Epoch 89:   train/loss: 0.2710   valid/loss: 0.4419   train/acc: 0.9121   valid/acc: 0.7368
Epoch 90:   train/loss: 0.5178   valid/loss: 0.4455   train/acc: 0.8846   valid/acc: 0.7368
Epoch 91:   train/loss: 0.2129   valid/loss: 0.4307   train/acc: 0.8901   valid/acc: 0.7368
Epoch 92:   train/loss: 0.4745   valid/loss: 0.4197   train/acc: 0.8681   valid/acc: 0.7368
Epoch 93:   train/loss: 0.1503   valid/loss: 0.4237   train/acc: 0.8681   valid/acc: 0.7368
Epoch 94:   train/loss: 0.2904   valid/loss: 0.4189   train/acc: 0.8791   valid/acc: 0.7368
Epoch 95:   train/loss: 0.4085   valid/loss: 0.4057   train/acc: 0.8681   valid/acc: 0.7368
Epoch 96:   train/loss: 0.1669   valid/loss: 0.4570   train/acc: 0.8297   valid/acc: 0.7368
Epoch 97:   train/loss: 0.3804   valid/loss: 0.4727   train/acc: 0.9011   valid/acc: 0.7368
Epoch 98:   train/loss: 0.3257   valid/loss: 0.4702   train/acc: 0.8681   valid/acc: 0.7368
Epoch 99:   train/loss: 0.2690   valid/loss: 0.4581   train/acc: 0.8681   valid/acc: 0.7368
Epoch 100:  train/loss: 0.2556   valid/loss: 0.4673   train/acc: 0.8077   valid/acc: 0.7368
Epoch 101:  train/loss: 0.2372   valid/loss: 0.4630   train/acc: 0.8242   valid/acc: 0.7368
Epoch 102:  train/loss: 0.2340   valid/loss: 0.4608   train/acc: 0.9121   valid/acc: 0.7368
Epoch 103:  train/loss: 0.3109   valid/loss: 0.4667   train/acc: 0.8791   valid/acc: 0.7368
Epoch 104:  train/loss: 0.4185   valid/loss: 0.4853   train/acc: 0.8571   valid/acc: 0.7368
Epoch 105:  train/loss: 0.4670   valid/loss: 0.4572   train/acc: 0.9011   valid/acc: 0.7368
Epoch 106:  train/loss: 0.4078   valid/loss: 0.4940   train/acc: 0.8462   valid/acc: 0.7368
Epoch 107:  train/loss: 0.3571   valid/loss: 0.4881   train/acc: 0.8791   valid/acc: 0.7368
Epoch 108:  train/loss: 0.4264   valid/loss: 0.4728   train/acc: 0.9121   valid/acc: 0.7368
Epoch 109:  train/loss: 0.1549   valid/loss: 0.4778   train/acc: 0.8352   valid/acc: 0.7895
Epoch 110:  train/loss: 0.3809   valid/loss: 0.4621   train/acc: 0.8516   valid/acc: 0.7895
Epoch 111:  train/loss: 0.4532   valid/loss: 0.4424   train/acc: 0.8791   valid/acc: 0.7895
Epoch 112:  train/loss: 0.2594   valid/loss: 0.4499   train/acc: 0.8571   valid/acc: 0.7895
Epoch 113:  train/loss: 0.2093   valid/loss: 0.4629   train/acc: 0.8681   valid/acc: 0.7895
Epoch 114:  train/loss: 0.4725   valid/loss: 0.4511   train/acc: 0.8297   valid/acc: 0.7895
Epoch 115:  train/loss: 0.5566   valid/loss: 0.4538   train/acc: 0.9011   valid/acc: 0.7895
Epoch 116:  train/loss: 0.3836   valid/loss: 0.4831   train/acc: 0.8791   valid/acc: 0.7368
Epoch 117:  train/loss: 0.2188   valid/loss: 0.4606   train/acc: 0.8956   valid/acc: 0.7895
Epoch 118:  train/loss: 0.3875   valid/loss: 0.4714   train/acc: 0.8846   valid/acc: 0.7895
Epoch 119:  train/loss: 0.4461   valid/loss: 0.4657   train/acc: 0.8571   valid/acc: 0.7895
Epoch 120:  train/loss: 0.1427   valid/loss: 0.4712   train/acc: 0.9396   valid/acc: 0.7895

Training completed!

* Test Results *
------------------------------
Accuracy: 60.00%
------------------------------
