Epoch 62:   train/loss: 0.4897   valid/loss: 0.6601   train/acc: 0.8407   valid/acc: 0.6842
Epoch 63:   train/loss: 0.4904   valid/loss: 0.7429   train/acc: 0.8352   valid/acc: 0.6842
Epoch 64:   train/loss: 0.3305   valid/loss: 0.6931   train/acc: 0.8242   valid/acc: 0.6842
Epoch 65:   train/loss: 0.4149   valid/loss: 0.7093   train/acc: 0.7857   valid/acc: 0.6842
Epoch 66:   train/loss: 0.2783   valid/loss: 0.7413   train/acc: 0.8571   valid/acc: 0.6842
Epoch 67:   train/loss: 0.1173   valid/loss: 0.7403   train/acc: 0.9011   valid/acc: 0.6842
Epoch 68:   train/loss: 0.1600   valid/loss: 0.7285   train/acc: 0.8022   valid/acc: 0.6842
Epoch 69:   train/loss: 0.2909   valid/loss: 0.7301   train/acc: 0.8242   valid/acc: 0.6842
Epoch 70:   train/loss: 0.3538   valid/loss: 0.7336   train/acc: 0.8352   valid/acc: 0.6842
Epoch 71:   train/loss: 0.3158   valid/loss: 0.8056   train/acc: 0.8846   valid/acc: 0.6842
Epoch 72:   train/loss: 0.4334   valid/loss: 0.7720   train/acc: 0.8297   valid/acc: 0.6842
Epoch 73:   train/loss: 0.2429   valid/loss: 0.7255   train/acc: 0.8352   valid/acc: 0.6842
Epoch 74:   train/loss: 0.3544   valid/loss: 0.7314   train/acc: 0.8681   valid/acc: 0.6316
Epoch 75:   train/loss: 0.6473   valid/loss: 0.7396   train/acc: 0.8681   valid/acc: 0.6842
Epoch 76:   train/loss: 0.2583   valid/loss: 0.7618   train/acc: 0.8791   valid/acc: 0.6316
Epoch 77:   train/loss: 0.1533   valid/loss: 0.7423   train/acc: 0.8791   valid/acc: 0.6842
Epoch 78:   train/loss: 0.5013   valid/loss: 0.9193   train/acc: 0.7582   valid/acc: 0.6842
Epoch 79:   train/loss: 0.3457   valid/loss: 0.7347   train/acc: 0.8242   valid/acc: 0.6316
Epoch 80:   train/loss: 0.4693   valid/loss: 0.6548   train/acc: 0.8297   valid/acc: 0.6316
Epoch 81:   train/loss: 0.7201   valid/loss: 0.6672   train/acc: 0.8242   valid/acc: 0.6316
Epoch 82:   train/loss: 0.6800   valid/loss: 0.6618   train/acc: 0.9011   valid/acc: 0.6316
Epoch 83:   train/loss: 0.4080   valid/loss: 0.6593   train/acc: 0.8956   valid/acc: 0.6316
Epoch 84:   train/loss: 0.3305   valid/loss: 0.7209   train/acc: 0.8791   valid/acc: 0.6316
Epoch 85:   train/loss: 0.5516   valid/loss: 0.6844   train/acc: 0.8626   valid/acc: 0.6316
Epoch 86:   train/loss: 0.4910   valid/loss: 0.6784   train/acc: 0.8297   valid/acc: 0.6316
Epoch 87:   train/loss: 0.1644   valid/loss: 0.7004   train/acc: 0.9011   valid/acc: 0.6316
Epoch 88:   train/loss: 0.1729   valid/loss: 0.7683   train/acc: 0.8681   valid/acc: 0.6316
Epoch 89:   train/loss: 0.2189   valid/loss: 0.7399   train/acc: 0.8132   valid/acc: 0.6316
Epoch 90:   train/loss: 0.1640   valid/loss: 0.7397   train/acc: 0.9176   valid/acc: 0.6842
Epoch 91:   train/loss: 0.1961   valid/loss: 0.7367   train/acc: 0.8901   valid/acc: 0.6316
Epoch 92:   train/loss: 0.3837   valid/loss: 0.7448   train/acc: 0.8901   valid/acc: 0.5789
Epoch 93:   train/loss: 0.1554   valid/loss: 0.7687   train/acc: 0.8462   valid/acc: 0.5789
Epoch 94:   train/loss: 0.3679   valid/loss: 0.7183   train/acc: 0.9231   valid/acc: 0.5789
Epoch 95:   train/loss: 0.4061   valid/loss: 0.7010   train/acc: 0.9286   valid/acc: 0.6316
Epoch 96:   train/loss: 0.5034   valid/loss: 0.7248   train/acc: 0.8681   valid/acc: 0.6316
Epoch 97:   train/loss: 0.4396   valid/loss: 0.6832   train/acc: 0.8901   valid/acc: 0.6316
Epoch 98:   train/loss: 0.2111   valid/loss: 0.7025   train/acc: 0.8901   valid/acc: 0.6316
Epoch 99:   train/loss: 0.5417   valid/loss: 0.6807   train/acc: 0.8901   valid/acc: 0.6316
Epoch 100:  train/loss: 0.1025   valid/loss: 0.6913   train/acc: 0.8791   valid/acc: 0.6316
Epoch 101:  train/loss: 0.2022   valid/loss: 0.7158   train/acc: 0.8571   valid/acc: 0.6316
Epoch 102:  train/loss: 0.4826   valid/loss: 0.7116   train/acc: 0.8901   valid/acc: 0.6316
Epoch 103:  train/loss: 0.2750   valid/loss: 0.7105   train/acc: 0.8901   valid/acc: 0.6316
Epoch 104:  train/loss: 0.5325   valid/loss: 0.6460   train/acc: 0.9011   valid/acc: 0.6842
Epoch 105:  train/loss: 0.3691   valid/loss: 0.6532   train/acc: 0.9286   valid/acc: 0.6842
Epoch 106:  train/loss: 0.1946   valid/loss: 0.6623   train/acc: 0.8736   valid/acc: 0.6842
Epoch 107:  train/loss: 0.3876   valid/loss: 0.6526   train/acc: 0.9011   valid/acc: 0.6842
Epoch 108:  train/loss: 0.4284   valid/loss: 0.6391   train/acc: 0.8571   valid/acc: 0.6842
Epoch 109:  train/loss: 0.1857   valid/loss: 0.6482   train/acc: 0.9011   valid/acc: 0.6842
Epoch 110:  train/loss: 0.2154   valid/loss: 0.6495   train/acc: 0.9121   valid/acc: 0.6842
Epoch 111:  train/loss: 0.2375   valid/loss: 0.6624   train/acc: 0.8901   valid/acc: 0.6842
Epoch 112:  train/loss: 0.2047   valid/loss: 0.6769   train/acc: 0.8681   valid/acc: 0.6842
Epoch 113:  train/loss: 0.2208   valid/loss: 0.6882   train/acc: 0.8791   valid/acc: 0.6842
Epoch 114:  train/loss: 0.3278   valid/loss: 0.6596   train/acc: 0.9121   valid/acc: 0.6316
Epoch 115:  train/loss: 0.2422   valid/loss: 0.6830   train/acc: 0.8791   valid/acc: 0.5263
Epoch 116:  train/loss: 0.1646   valid/loss: 0.7576   train/acc: 0.9121   valid/acc: 0.5263
Epoch 117:  train/loss: 0.1859   valid/loss: 0.7434   train/acc: 0.9121   valid/acc: 0.5263
Epoch 118:  train/loss: 0.1825   valid/loss: 0.7182   train/acc: 0.9231   valid/acc: 0.5789
Epoch 119:  train/loss: 0.1935   valid/loss: 0.6908   train/acc: 0.9560   valid/acc: 0.5789
Epoch 120:  train/loss: 0.3701   valid/loss: 0.6593   train/acc: 0.9451   valid/acc: 0.6842

Training completed!

* Test Results *
------------------------------
Accuracy: 40.00%
------------------------------
