Epoch 69:   train/loss: 0.1404   valid/loss: 0.6159   train/acc: 0.8297   valid/acc: 0.6842
Epoch 70:   train/loss: 0.3125   valid/loss: 0.5396   train/acc: 0.8736   valid/acc: 0.7895
Epoch 71:   train/loss: 0.2078   valid/loss: 0.5775   train/acc: 0.8516   valid/acc: 0.6842
Epoch 72:   train/loss: 0.5196   valid/loss: 0.5797   train/acc: 0.8407   valid/acc: 0.7895
Epoch 73:   train/loss: 0.4000   valid/loss: 0.5470   train/acc: 0.8462   valid/acc: 0.7895
Epoch 74:   train/loss: 0.3863   valid/loss: 0.5175   train/acc: 0.8352   valid/acc: 0.7368
Epoch 75:   train/loss: 0.3210   valid/loss: 0.5436   train/acc: 0.8626   valid/acc: 0.6842
Epoch 76:   train/loss: 0.3041   valid/loss: 0.4854   train/acc: 0.8187   valid/acc: 0.6842
Epoch 77:   train/loss: 0.2859   valid/loss: 0.4752   train/acc: 0.8132   valid/acc: 0.7368
Epoch 78:   train/loss: 1.0888   valid/loss: 0.5004   train/acc: 0.8681   valid/acc: 0.7895
Epoch 79:   train/loss: 0.3514   valid/loss: 0.4874   train/acc: 0.8681   valid/acc: 0.7895
Epoch 80:   train/loss: 0.5408   valid/loss: 0.5000   train/acc: 0.8242   valid/acc: 0.7895
Epoch 81:   train/loss: 0.4831   valid/loss: 0.5235   train/acc: 0.8132   valid/acc: 0.7895
Epoch 82:   train/loss: 0.4328   valid/loss: 0.5271   train/acc: 0.8681   valid/acc: 0.7895
Epoch 83:   train/loss: 1.0654   valid/loss: 0.5091   train/acc: 0.8516   valid/acc: 0.7368
Epoch 84:   train/loss: 0.3385   valid/loss: 0.4658   train/acc: 0.8297   valid/acc: 0.8421
Epoch 85:   train/loss: 0.7278   valid/loss: 0.4496   train/acc: 0.8681   valid/acc: 0.7895
Epoch 86:   train/loss: 0.5968   valid/loss: 0.4418   train/acc: 0.8626   valid/acc: 0.7895
Epoch 87:   train/loss: 0.3692   valid/loss: 0.4321   train/acc: 0.9121   valid/acc: 0.7895
Epoch 88:   train/loss: 0.3170   valid/loss: 0.4174   train/acc: 0.8462   valid/acc: 0.8421
Epoch 89:   train/loss: 0.0906   valid/loss: 0.4154   train/acc: 0.8901   valid/acc: 0.8421
Epoch 90:   train/loss: 0.2973   valid/loss: 0.3803   train/acc: 0.8516   valid/acc: 0.8421
Epoch 91:   train/loss: 0.2370   valid/loss: 0.3799   train/acc: 0.8846   valid/acc: 0.8421
Epoch 92:   train/loss: 0.8437   valid/loss: 0.3704   train/acc: 0.8901   valid/acc: 0.8421
Epoch 93:   train/loss: 0.7757   valid/loss: 0.3650   train/acc: 0.8681   valid/acc: 0.8421
Epoch 94:   train/loss: 0.4387   valid/loss: 0.3423   train/acc: 0.9176   valid/acc: 0.8421
Epoch 95:   train/loss: 0.1426   valid/loss: 0.3418   train/acc: 0.9231   valid/acc: 0.8421
Epoch 96:   train/loss: 0.2613   valid/loss: 0.2998   train/acc: 0.8626   valid/acc: 0.8421
Epoch 97:   train/loss: 0.1942   valid/loss: 0.2950   train/acc: 0.9231   valid/acc: 0.8421
Epoch 98:   train/loss: 0.1883   valid/loss: 0.2714   train/acc: 0.8791   valid/acc: 0.8421
Epoch 99:   train/loss: 0.3404   valid/loss: 0.2539   train/acc: 0.9341   valid/acc: 0.9474
Epoch 100:  train/loss: 0.2631   valid/loss: 0.2451   train/acc: 0.8846   valid/acc: 0.9474
Epoch 101:  train/loss: 0.2969   valid/loss: 0.2376   train/acc: 0.9286   valid/acc: 0.9474
Epoch 102:  train/loss: 0.2841   valid/loss: 0.2179   train/acc: 0.9176   valid/acc: 0.9474
Epoch 103:  train/loss: 0.2417   valid/loss: 0.2061   train/acc: 0.9011   valid/acc: 0.9474
Epoch 104:  train/loss: 0.1880   valid/loss: 0.2256   train/acc: 0.9231   valid/acc: 0.9474
Epoch 105:  train/loss: 0.4348   valid/loss: 0.2188   train/acc: 0.8846   valid/acc: 0.9474
Epoch 106:  train/loss: 0.1661   valid/loss: 0.2255   train/acc: 0.8571   valid/acc: 0.8947
Epoch 107:  train/loss: 0.3426   valid/loss: 0.2190   train/acc: 0.9286   valid/acc: 0.8947
Epoch 108:  train/loss: 0.3380   valid/loss: 0.2228   train/acc: 0.9341   valid/acc: 0.8947
Epoch 109:  train/loss: 0.3550   valid/loss: 0.2129   train/acc: 0.9341   valid/acc: 0.8947
Epoch 110:  train/loss: 0.3027   valid/loss: 0.2097   train/acc: 0.8956   valid/acc: 0.8947
Epoch 111:  train/loss: 0.3269   valid/loss: 0.1981   train/acc: 0.9231   valid/acc: 0.9474
Epoch 112:  train/loss: 0.1906   valid/loss: 0.2055   train/acc: 0.9231   valid/acc: 0.8947
Epoch 113:  train/loss: 0.4256   valid/loss: 0.2309   train/acc: 0.9011   valid/acc: 0.8421
Epoch 114:  train/loss: 0.3321   valid/loss: 0.2026   train/acc: 0.8901   valid/acc: 0.9474
Epoch 115:  train/loss: 0.0840   valid/loss: 0.2169   train/acc: 0.8791   valid/acc: 0.8947
Epoch 116:  train/loss: 0.4298   valid/loss: 0.2082   train/acc: 0.9121   valid/acc: 0.9474
Epoch 117:  train/loss: 0.2369   valid/loss: 0.2101   train/acc: 0.9121   valid/acc: 0.9474
Epoch 118:  train/loss: 0.4673   valid/loss: 0.1919   train/acc: 0.9286   valid/acc: 0.9474
Epoch 119:  train/loss: 0.1321   valid/loss: 0.1734   train/acc: 0.8901   valid/acc: 0.9474
Epoch 120:  train/loss: 0.1051   valid/loss: 0.1751   train/acc: 0.9121   valid/acc: 0.9474

Training completed!


* Test Results *
------------------------------
Accuracy: 45.00%
------------------------------
