Epoch 32:   train/loss: 1.6330   valid/loss: 0.8028   train/acc: 0.6446   valid/acc: 0.6346
Epoch 33:   train/loss: 1.1226   valid/loss: 0.8565   train/acc: 0.6198   valid/acc: 0.5962
Epoch 34:   train/loss: 0.9223   valid/loss: 0.8007   train/acc: 0.6157   valid/acc: 0.5769
Epoch 35:   train/loss: 1.0311   valid/loss: 0.7834   train/acc: 0.5950   valid/acc: 0.6154
Epoch 36:   train/loss: 0.4318   valid/loss: 0.7822   train/acc: 0.6157   valid/acc: 0.6154
Epoch 37:   train/loss: 0.5900   valid/loss: 0.8199   train/acc: 0.6364   valid/acc: 0.6538
Epoch 38:   train/loss: 0.3051   valid/loss: 0.8034   train/acc: 0.6033   valid/acc: 0.6346
Epoch 39:   train/loss: 0.4165   valid/loss: 0.8344   train/acc: 0.5702   valid/acc: 0.6538
Epoch 40:   train/loss: 0.8373   valid/loss: 0.9325   train/acc: 0.5868   valid/acc: 0.5962
Epoch 41:   train/loss: 0.8914   valid/loss: 0.9463   train/acc: 0.5950   valid/acc: 0.6154
Epoch 42:   train/loss: 1.2851   valid/loss: 0.9650   train/acc: 0.6488   valid/acc: 0.5962
Epoch 43:   train/loss: 0.8835   valid/loss: 0.9094   train/acc: 0.6240   valid/acc: 0.6346
Epoch 44:   train/loss: 0.8430   valid/loss: 0.9233   train/acc: 0.6777   valid/acc: 0.5769
Epoch 45:   train/loss: 0.8982   valid/loss: 0.9033   train/acc: 0.6653   valid/acc: 0.5962
Epoch 46:   train/loss: 0.8829   valid/loss: 0.9312   train/acc: 0.6033   valid/acc: 0.5769
Epoch 47:   train/loss: 0.8439   valid/loss: 0.9241   train/acc: 0.6818   valid/acc: 0.5385
Epoch 48:   train/loss: 0.7763   valid/loss: 1.0504   train/acc: 0.6240   valid/acc: 0.5000
Epoch 49:   train/loss: 2.0329   valid/loss: 0.9242   train/acc: 0.6529   valid/acc: 0.5192
Epoch 50:   train/loss: 1.1393   valid/loss: 0.9118   train/acc: 0.6653   valid/acc: 0.5385
Epoch 51:   train/loss: 0.3783   valid/loss: 0.9710   train/acc: 0.6818   valid/acc: 0.5192
Epoch 52:   train/loss: 0.8050   valid/loss: 0.9505   train/acc: 0.5992   valid/acc: 0.5000
Epoch 53:   train/loss: 0.8473   valid/loss: 0.9517   train/acc: 0.6281   valid/acc: 0.5385
Epoch 54:   train/loss: 0.6991   valid/loss: 0.9121   train/acc: 0.6240   valid/acc: 0.5577
Epoch 55:   train/loss: 0.4922   valid/loss: 0.8770   train/acc: 0.6942   valid/acc: 0.5000
Epoch 56:   train/loss: 1.2625   valid/loss: 0.8829   train/acc: 0.6116   valid/acc: 0.5577
Epoch 57:   train/loss: 0.2586   valid/loss: 0.8965   train/acc: 0.6736   valid/acc: 0.5769
Epoch 58:   train/loss: 0.3969   valid/loss: 0.8315   train/acc: 0.6694   valid/acc: 0.5769
Epoch 59:   train/loss: 0.5677   valid/loss: 0.7683   train/acc: 0.6529   valid/acc: 0.5577
Epoch 60:   train/loss: 0.3044   valid/loss: 0.7461   train/acc: 0.6570   valid/acc: 0.5577
Epoch 61:   train/loss: 1.6511   valid/loss: 0.8299   train/acc: 0.6612   valid/acc: 0.5769
Epoch 62:   train/loss: 0.4106   valid/loss: 0.8465   train/acc: 0.6446   valid/acc: 0.5577
Epoch 63:   train/loss: 0.4384   valid/loss: 0.8200   train/acc: 0.6364   valid/acc: 0.5577
Epoch 64:   train/loss: 1.8545   valid/loss: 0.8180   train/acc: 0.6736   valid/acc: 0.5385
Epoch 65:   train/loss: 1.6772   valid/loss: 0.8765   train/acc: 0.6777   valid/acc: 0.5192
Epoch 66:   train/loss: 0.8777   valid/loss: 0.8676   train/acc: 0.6322   valid/acc: 0.5385
Epoch 67:   train/loss: 0.4683   valid/loss: 0.8440   train/acc: 0.6612   valid/acc: 0.5192
Epoch 68:   train/loss: 0.2793   valid/loss: 0.8443   train/acc: 0.6736   valid/acc: 0.5385
Epoch 69:   train/loss: 0.9378   valid/loss: 0.8381   train/acc: 0.6612   valid/acc: 0.5577
Epoch 70:   train/loss: 0.5549   valid/loss: 0.8157   train/acc: 0.6818   valid/acc: 0.5577
Epoch 71:   train/loss: 0.4195   valid/loss: 0.7941   train/acc: 0.6529   valid/acc: 0.5577
Epoch 72:   train/loss: 0.9359   valid/loss: 0.8013   train/acc: 0.6116   valid/acc: 0.5577
Epoch 73:   train/loss: 2.1338   valid/loss: 0.8209   train/acc: 0.6756   valid/acc: 0.5577
Epoch 74:   train/loss: 0.4296   valid/loss: 0.8503   train/acc: 0.6240   valid/acc: 0.5192
Epoch 75:   train/loss: 1.5864   valid/loss: 0.8166   train/acc: 0.6446   valid/acc: 0.5385
Epoch 76:   train/loss: 1.7465   valid/loss: 0.7894   train/acc: 0.7025   valid/acc: 0.5385
Epoch 77:   train/loss: 0.4914   valid/loss: 0.7583   train/acc: 0.6405   valid/acc: 0.5962
Epoch 78:   train/loss: 1.2896   valid/loss: 0.7635   train/acc: 0.6860   valid/acc: 0.5577
Epoch 79:   train/loss: 0.3447   valid/loss: 0.7645   train/acc: 0.6446   valid/acc: 0.5769
Epoch 80:   train/loss: 0.3694   valid/loss: 0.7812   train/acc: 0.6198   valid/acc: 0.5962
Epoch 81:   train/loss: 0.9489   valid/loss: 0.8027   train/acc: 0.6612   valid/acc: 0.6154
Epoch 82:   train/loss: 1.4371   valid/loss: 0.7607   train/acc: 0.6570   valid/acc: 0.6154
Epoch 83:   train/loss: 0.3779   valid/loss: 0.7647   train/acc: 0.6736   valid/acc: 0.5962
Epoch 84:   train/loss: 0.9870   valid/loss: 0.7483   train/acc: 0.6446   valid/acc: 0.6154
Epoch 85:   train/loss: 0.1203   valid/loss: 0.8084   train/acc: 0.6653   valid/acc: 0.6154
Epoch 86:   train/loss: 0.3891   valid/loss: 0.8431   train/acc: 0.6364   valid/acc: 0.6154
Epoch 87:   train/loss: 0.2311   valid/loss: 0.8551   train/acc: 0.6777   valid/acc: 0.5769
Epoch 88:   train/loss: 0.8636   valid/loss: 0.8634   train/acc: 0.6405   valid/acc: 0.6346
Epoch 89:   train/loss: 0.5332   valid/loss: 0.8565   train/acc: 0.6694   valid/acc: 0.6154
Epoch 90:   train/loss: 0.3234   valid/loss: 0.8269   train/acc: 0.6570   valid/acc: 0.6154
Epoch 91:   train/loss: 0.1828   valid/loss: 0.7951   train/acc: 0.6694   valid/acc: 0.6154
Epoch 92:   train/loss: 0.6879   valid/loss: 0.7953   train/acc: 0.6157   valid/acc: 0.5769
Epoch 93:   train/loss: 0.3889   valid/loss: 0.8032   train/acc: 0.6777   valid/acc: 0.5962
Epoch 94:   train/loss: 0.7710   valid/loss: 0.7989   train/acc: 0.6446   valid/acc: 0.5962
Epoch 95:   train/loss: 1.3061   valid/loss: 0.7691   train/acc: 0.6322   valid/acc: 0.5769
Epoch 96:   train/loss: 0.4106   valid/loss: 0.7464   train/acc: 0.6198   valid/acc: 0.5769
Epoch 97:   train/loss: 0.3411   valid/loss: 0.7435   train/acc: 0.6322   valid/acc: 0.5577
Epoch 98:   train/loss: 0.5655   valid/loss: 0.7440   train/acc: 0.6074   valid/acc: 0.5962
Epoch 99:   train/loss: 0.1428   valid/loss: 0.7495   train/acc: 0.6612   valid/acc: 0.5962
Epoch 100:  train/loss: 0.5743   valid/loss: 0.7641   train/acc: 0.6033   valid/acc: 0.5769
Epoch 101:  train/loss: 0.6958   valid/loss: 0.7592   train/acc: 0.6529   valid/acc: 0.5962
Epoch 102:  train/loss: 0.7674   valid/loss: 0.7943   train/acc: 0.6446   valid/acc: 0.5962
Epoch 103:  train/loss: 0.8222   valid/loss: 0.7900   train/acc: 0.6570   valid/acc: 0.6154
Epoch 104:  train/loss: 1.9331   valid/loss: 0.8075   train/acc: 0.6446   valid/acc: 0.5769
Epoch 105:  train/loss: 0.3426   valid/loss: 0.8167   train/acc: 0.6570   valid/acc: 0.5962
Epoch 106:  train/loss: 1.1528   valid/loss: 0.8524   train/acc: 0.6901   valid/acc: 0.5577
Epoch 107:  train/loss: 0.4115   valid/loss: 0.8436   train/acc: 0.6901   valid/acc: 0.5769
Epoch 108:  train/loss: 0.5884   valid/loss: 1.0340   train/acc: 0.6529   valid/acc: 0.5769
Epoch 109:  train/loss: 0.1964   valid/loss: 0.8887   train/acc: 0.6901   valid/acc: 0.5769
Epoch 110:  train/loss: 0.8293   valid/loss: 0.8773   train/acc: 0.6736   valid/acc: 0.5962
Epoch 111:  train/loss: 0.4255   valid/loss: 0.7793   train/acc: 0.6529   valid/acc: 0.6154
Epoch 112:  train/loss: 0.4089   valid/loss: 0.7483   train/acc: 0.6983   valid/acc: 0.5962
Epoch 113:  train/loss: 0.7370   valid/loss: 0.7824   train/acc: 0.6694   valid/acc: 0.6346
Epoch 114:  train/loss: 0.5498   valid/loss: 0.7650   train/acc: 0.6818   valid/acc: 0.6538
Epoch 115:  train/loss: 1.7289   valid/loss: 0.7937   train/acc: 0.6364   valid/acc: 0.6346
Epoch 116:  train/loss: 1.6827   valid/loss: 0.7775   train/acc: 0.6488   valid/acc: 0.6346
Epoch 117:  train/loss: 1.3900   valid/loss: 0.7720   train/acc: 0.6033   valid/acc: 0.6346
Epoch 118:  train/loss: 0.5154   valid/loss: 0.7957   train/acc: 0.6240   valid/acc: 0.6346
Epoch 119:  train/loss: 0.7083   valid/loss: 0.7916   train/acc: 0.6860   valid/acc: 0.6731
Epoch 120:  train/loss: 0.4041   valid/loss: 0.8148   train/acc: 0.6653   valid/acc: 0.6538
Epoch 121:  train/loss: 0.8109   valid/loss: 0.8237   train/acc: 0.6240   valid/acc: 0.6346
Epoch 122:  train/loss: 1.4402   valid/loss: 0.8065   train/acc: 0.6198   valid/acc: 0.6346
Epoch 123:  train/loss: 0.5485   valid/loss: 0.7858   train/acc: 0.6694   valid/acc: 0.6538
Epoch 124:  train/loss: 0.3808   valid/loss: 0.7770   train/acc: 0.6736   valid/acc: 0.6346
Epoch 125:  train/loss: 0.3565   valid/loss: 0.7788   train/acc: 0.6322   valid/acc: 0.6154
Epoch 126:  train/loss: 0.3857   valid/loss: 0.8317   train/acc: 0.6529   valid/acc: 0.6346
Epoch 127:  train/loss: 1.3786   valid/loss: 0.8302   train/acc: 0.6405   valid/acc: 0.5769
Epoch 128:  train/loss: 0.5616   valid/loss: 0.8406   train/acc: 0.6529   valid/acc: 0.6154
Epoch 129:  train/loss: 0.5275   valid/loss: 0.8410   train/acc: 0.6860   valid/acc: 0.5962
Epoch 130:  train/loss: 1.5132   valid/loss: 0.8183   train/acc: 0.6653   valid/acc: 0.5769
Epoch 131:  train/loss: 0.5948   valid/loss: 0.7805   train/acc: 0.6488   valid/acc: 0.5962
Epoch 132:  train/loss: 0.5063   valid/loss: 0.7722   train/acc: 0.6983   valid/acc: 0.6154
Epoch 133:  train/loss: 1.2432   valid/loss: 0.8217   train/acc: 0.6198   valid/acc: 0.5769
Epoch 134:  train/loss: 1.4002   valid/loss: 0.8302   train/acc: 0.6178   valid/acc: 0.5769
Epoch 135:  train/loss: 1.0200   valid/loss: 0.7651   train/acc: 0.6322   valid/acc: 0.6154
Epoch 136:  train/loss: 1.9292   valid/loss: 0.7454   train/acc: 0.5909   valid/acc: 0.5962
Epoch 137:  train/loss: 0.7316   valid/loss: 0.7344   train/acc: 0.6322   valid/acc: 0.5962
Epoch 138:  train/loss: 0.1340   valid/loss: 0.7571   train/acc: 0.6942   valid/acc: 0.6346
Epoch 139:  train/loss: 0.3074   valid/loss: 0.7272   train/acc: 0.6157   valid/acc: 0.6346
Epoch 140:  train/loss: 0.3799   valid/loss: 0.7555   train/acc: 0.6653   valid/acc: 0.6154
Epoch 141:  train/loss: 0.3588   valid/loss: 0.7433   train/acc: 0.6405   valid/acc: 0.6346
Epoch 142:  train/loss: 0.1487   valid/loss: 0.7374   train/acc: 0.7149   valid/acc: 0.6154
Epoch 143:  train/loss: 0.4554   valid/loss: 0.7408   train/acc: 0.6240   valid/acc: 0.5962
Epoch 144:  train/loss: 0.4852   valid/loss: 0.7787   train/acc: 0.6777   valid/acc: 0.6154
Epoch 145:  train/loss: 0.8588   valid/loss: 0.7958   train/acc: 0.6612   valid/acc: 0.6154
Epoch 146:  train/loss: 0.1993   valid/loss: 0.8056   train/acc: 0.6818   valid/acc: 0.6538
Epoch 147:  train/loss: 0.9391   valid/loss: 0.8112   train/acc: 0.6488   valid/acc: 0.6346
Epoch 148:  train/loss: 0.3331   valid/loss: 0.8432   train/acc: 0.6694   valid/acc: 0.6154
Epoch 149:  train/loss: 0.6503   valid/loss: 0.7928   train/acc: 0.6818   valid/acc: 0.6538
Epoch 150:  train/loss: 0.5443   valid/loss: 0.7648   train/acc: 0.6777   valid/acc: 0.6346
Epoch 151:  train/loss: 0.5396   valid/loss: 0.7493   train/acc: 0.6901   valid/acc: 0.6346
Epoch 152:  train/loss: 1.8738   valid/loss: 0.7720   train/acc: 0.6839   valid/acc: 0.6154
Epoch 153:  train/loss: 0.1116   valid/loss: 0.8012   train/acc: 0.6488   valid/acc: 0.6154
Epoch 154:  train/loss: 0.8214   valid/loss: 0.7530   train/acc: 0.6736   valid/acc: 0.6154
Epoch 155:  train/loss: 1.2424   valid/loss: 0.8039   train/acc: 0.6570   valid/acc: 0.6154
Epoch 156:  train/loss: 0.3283   valid/loss: 0.7645   train/acc: 0.6694   valid/acc: 0.6154
Epoch 157:  train/loss: 0.2652   valid/loss: 0.7791   train/acc: 0.6529   valid/acc: 0.6154
Epoch 158:  train/loss: 0.6177   valid/loss: 0.7870   train/acc: 0.6736   valid/acc: 0.6154
Epoch 159:  train/loss: 0.6187   valid/loss: 0.7439   train/acc: 0.6756   valid/acc: 0.6154
Epoch 160:  train/loss: 0.6481   valid/loss: 0.7314   train/acc: 0.6446   valid/acc: 0.6346
Epoch 161:  train/loss: 0.4605   valid/loss: 0.7286   train/acc: 0.6529   valid/acc: 0.6346
Epoch 162:  train/loss: 0.6136   valid/loss: 0.7289   train/acc: 0.6942   valid/acc: 0.5962
Epoch 163:  train/loss: 0.3698   valid/loss: 0.6956   train/acc: 0.6612   valid/acc: 0.6346
Epoch 164:  train/loss: 0.5469   valid/loss: 0.6936   train/acc: 0.6818   valid/acc: 0.6154
Epoch 165:  train/loss: 1.2428   valid/loss: 0.7497   train/acc: 0.6942   valid/acc: 0.6154
Epoch 166:  train/loss: 1.0675   valid/loss: 0.7316   train/acc: 0.6818   valid/acc: 0.6154
Epoch 167:  train/loss: 0.9408   valid/loss: 0.7372   train/acc: 0.6570   valid/acc: 0.6538
Epoch 168:  train/loss: 0.2045   valid/loss: 0.7495   train/acc: 0.6736   valid/acc: 0.6346
Epoch 169:  train/loss: 1.9334   valid/loss: 0.7265   train/acc: 0.6446   valid/acc: 0.6346
Epoch 170:  train/loss: 0.6313   valid/loss: 0.7358   train/acc: 0.6694   valid/acc: 0.6346
Epoch 171:  train/loss: 0.2628   valid/loss: 0.7559   train/acc: 0.6446   valid/acc: 0.6154
Epoch 172:  train/loss: 0.5774   valid/loss: 0.7693   train/acc: 0.6736   valid/acc: 0.6538
Epoch 173:  train/loss: 0.5321   valid/loss: 0.8024   train/acc: 0.6612   valid/acc: 0.6154
Epoch 174:  train/loss: 0.1647   valid/loss: 0.7796   train/acc: 0.6198   valid/acc: 0.6346
Epoch 175:  train/loss: 0.1001   valid/loss: 0.7641   train/acc: 0.6322   valid/acc: 0.5962
Epoch 176:  train/loss: 0.3592   valid/loss: 0.7568   train/acc: 0.6860   valid/acc: 0.5769
Epoch 177:  train/loss: 0.6267   valid/loss: 0.7571   train/acc: 0.6405   valid/acc: 0.5962
Epoch 178:  train/loss: 1.1751   valid/loss: 0.7357   train/acc: 0.6777   valid/acc: 0.5962
Epoch 179:  train/loss: 0.4484   valid/loss: 0.7399   train/acc: 0.6653   valid/acc: 0.6154
Epoch 180:  train/loss: 0.8209   valid/loss: 0.7646   train/acc: 0.6240   valid/acc: 0.5962
Epoch 181:  train/loss: 0.3083   valid/loss: 0.7543   train/acc: 0.6612   valid/acc: 0.5962
Epoch 182:  train/loss: 0.2081   valid/loss: 0.7552   train/acc: 0.6446   valid/acc: 0.5962
Epoch 183:  train/loss: 0.5131   valid/loss: 0.7661   train/acc: 0.6983   valid/acc: 0.5962
Epoch 184:  train/loss: 0.8340   valid/loss: 0.7557   train/acc: 0.6157   valid/acc: 0.5962
Epoch 185:  train/loss: 0.3022   valid/loss: 0.7368   train/acc: 0.6570   valid/acc: 0.6154
Epoch 186:  train/loss: 0.7541   valid/loss: 0.7474   train/acc: 0.6736   valid/acc: 0.6154
Epoch 187:  train/loss: 1.3651   valid/loss: 0.7749   train/acc: 0.6612   valid/acc: 0.6154
Epoch 188:  train/loss: 0.5120   valid/loss: 0.7311   train/acc: 0.6818   valid/acc: 0.6154
Epoch 189:  train/loss: 0.2818   valid/loss: 0.7345   train/acc: 0.6240   valid/acc: 0.6346
Epoch 190:  train/loss: 0.1804   valid/loss: 0.8055   train/acc: 0.6612   valid/acc: 0.6154
Epoch 191:  train/loss: 1.1770   valid/loss: 0.7086   train/acc: 0.6405   valid/acc: 0.6731
Epoch 192:  train/loss: 0.6159   valid/loss: 0.7021   train/acc: 0.6364   valid/acc: 0.6346
Epoch 193:  train/loss: 0.6888   valid/loss: 0.7155   train/acc: 0.6756   valid/acc: 0.6346
Epoch 194:  train/loss: 1.0015   valid/loss: 0.7044   train/acc: 0.6157   valid/acc: 0.6154
Epoch 195:  train/loss: 0.6741   valid/loss: 0.6707   train/acc: 0.7107   valid/acc: 0.6538
Epoch 196:  train/loss: 1.0762   valid/loss: 0.6839   train/acc: 0.6736   valid/acc: 0.6538
Epoch 197:  train/loss: 1.3494   valid/loss: 0.6594   train/acc: 0.6694   valid/acc: 0.6923
Epoch 198:  train/loss: 0.7413   valid/loss: 0.6514   train/acc: 0.6653   valid/acc: 0.6731
Epoch 199:  train/loss: 0.4910   valid/loss: 0.6452   train/acc: 0.6942   valid/acc: 0.6538
Epoch 200:  train/loss: 1.0297   valid/loss: 0.6276   train/acc: 0.6860   valid/acc: 0.6731

Training completed!


* Test Results *
------------------------------
Accuracy: 58.49%
------------------------------
