Epoch 114:  train/loss: 0.5999   valid/loss: 1.1183   train/acc: 0.6574   valid/acc: 0.5217
Epoch 115:  train/loss: 0.5334   valid/loss: 1.1648   train/acc: 0.6458   valid/acc: 0.5435
Epoch 116:  train/loss: 0.6956   valid/loss: 1.0561   train/acc: 0.6944   valid/acc: 0.5435
Epoch 117:  train/loss: 0.4338   valid/loss: 1.0714   train/acc: 0.6690   valid/acc: 0.5217
Epoch 118:  train/loss: 0.6229   valid/loss: 1.0801   train/acc: 0.6759   valid/acc: 0.5217
Epoch 119:  train/loss: 0.5642   valid/loss: 1.0827   train/acc: 0.6481   valid/acc: 0.5000
Epoch 120:  train/loss: 0.8966   valid/loss: 1.1202   train/acc: 0.7222   valid/acc: 0.5217
Epoch 121:  train/loss: 0.3672   valid/loss: 1.0960   train/acc: 0.6736   valid/acc: 0.5000
Epoch 122:  train/loss: 0.5344   valid/loss: 1.1165   train/acc: 0.6574   valid/acc: 0.5000
Epoch 123:  train/loss: 0.5239   valid/loss: 1.1268   train/acc: 0.6759   valid/acc: 0.5217
Epoch 124:  train/loss: 0.4866   valid/loss: 1.1078   train/acc: 0.6944   valid/acc: 0.5000
Epoch 125:  train/loss: 0.5255   valid/loss: 1.1237   train/acc: 0.6366   valid/acc: 0.5000
Epoch 126:  train/loss: 0.5589   valid/loss: 1.1097   train/acc: 0.6759   valid/acc: 0.5000
Epoch 127:  train/loss: 0.6044   valid/loss: 1.1221   train/acc: 0.7037   valid/acc: 0.5000
Epoch 128:  train/loss: 0.6670   valid/loss: 1.1242   train/acc: 0.6667   valid/acc: 0.4783
Epoch 129:  train/loss: 0.6299   valid/loss: 1.0877   train/acc: 0.6204   valid/acc: 0.5000
Epoch 130:  train/loss: 0.5724   valid/loss: 1.0832   train/acc: 0.6250   valid/acc: 0.4783
Epoch 131:  train/loss: 0.7570   valid/loss: 1.0808   train/acc: 0.6481   valid/acc: 0.5000
Epoch 132:  train/loss: 0.7447   valid/loss: 1.0772   train/acc: 0.6806   valid/acc: 0.4783
Epoch 133:  train/loss: 0.5727   valid/loss: 1.1460   train/acc: 0.6852   valid/acc: 0.4783
Epoch 134:  train/loss: 0.6786   valid/loss: 1.1184   train/acc: 0.6435   valid/acc: 0.4783
Epoch 135:  train/loss: 0.6116   valid/loss: 1.1192   train/acc: 0.6759   valid/acc: 0.5000
Epoch 136:  train/loss: 0.4698   valid/loss: 1.1191   train/acc: 0.7222   valid/acc: 0.5000
Epoch 137:  train/loss: 0.5764   valid/loss: 1.1278   train/acc: 0.6481   valid/acc: 0.5217
Epoch 138:  train/loss: 0.7035   valid/loss: 1.1019   train/acc: 0.6481   valid/acc: 0.5217
Epoch 139:  train/loss: 0.7479   valid/loss: 1.2054   train/acc: 0.6620   valid/acc: 0.5217
Epoch 140:  train/loss: 0.6033   valid/loss: 1.1785   train/acc: 0.6574   valid/acc: 0.5000
Epoch 141:  train/loss: 0.5759   valid/loss: 1.1399   train/acc: 0.6852   valid/acc: 0.5000
Epoch 142:  train/loss: 0.4900   valid/loss: 1.0960   train/acc: 0.6389   valid/acc: 0.5000
Epoch 143:  train/loss: 0.5532   valid/loss: 1.0962   train/acc: 0.7060   valid/acc: 0.5000
Epoch 144:  train/loss: 0.6504   valid/loss: 1.0845   train/acc: 0.6806   valid/acc: 0.5000
Epoch 145:  train/loss: 0.5918   valid/loss: 1.0803   train/acc: 0.7176   valid/acc: 0.5000
Epoch 146:  train/loss: 0.8663   valid/loss: 1.1110   train/acc: 0.6528   valid/acc: 0.5000
Epoch 147:  train/loss: 0.6310   valid/loss: 1.0811   train/acc: 0.7083   valid/acc: 0.5000
Epoch 148:  train/loss: 0.5936   valid/loss: 1.1552   train/acc: 0.6389   valid/acc: 0.5435
Epoch 149:  train/loss: 0.6103   valid/loss: 1.1532   train/acc: 0.7083   valid/acc: 0.5217
Epoch 150:  train/loss: 0.5653   valid/loss: 1.1386   train/acc: 0.6528   valid/acc: 0.5217
Epoch 151:  train/loss: 0.6234   valid/loss: 1.0402   train/acc: 0.7083   valid/acc: 0.5217
Epoch 152:  train/loss: 0.6282   valid/loss: 1.0381   train/acc: 0.6505   valid/acc: 0.5652
Epoch 153:  train/loss: 0.3881   valid/loss: 1.0230   train/acc: 0.6667   valid/acc: 0.5217
Epoch 154:  train/loss: 0.4060   valid/loss: 1.0218   train/acc: 0.7014   valid/acc: 0.5652
Epoch 155:  train/loss: 0.4484   valid/loss: 1.0463   train/acc: 0.7222   valid/acc: 0.5217
Epoch 156:  train/loss: 0.6808   valid/loss: 1.0491   train/acc: 0.6829   valid/acc: 0.5217
Epoch 157:  train/loss: 0.7339   valid/loss: 1.0430   train/acc: 0.6644   valid/acc: 0.5000
Epoch 158:  train/loss: 0.3966   valid/loss: 1.0363   train/acc: 0.6343   valid/acc: 0.5217
Epoch 159:  train/loss: 0.3664   valid/loss: 1.0344   train/acc: 0.7361   valid/acc: 0.4783
Epoch 160:  train/loss: 0.7219   valid/loss: 1.0258   train/acc: 0.6551   valid/acc: 0.4783
Epoch 161:  train/loss: 0.6632   valid/loss: 1.0296   train/acc: 0.6852   valid/acc: 0.5000
Epoch 162:  train/loss: 0.5619   valid/loss: 1.0328   train/acc: 0.7083   valid/acc: 0.4783
Epoch 163:  train/loss: 0.9268   valid/loss: 1.0483   train/acc: 0.6806   valid/acc: 0.5217
Epoch 164:  train/loss: 0.4930   valid/loss: 1.0638   train/acc: 0.7037   valid/acc: 0.5217
Epoch 165:  train/loss: 0.5398   valid/loss: 1.0953   train/acc: 0.7500   valid/acc: 0.5435
Epoch 166:  train/loss: 0.6576   valid/loss: 1.1281   train/acc: 0.7083   valid/acc: 0.5435
Epoch 167:  train/loss: 0.4404   valid/loss: 1.1054   train/acc: 0.7315   valid/acc: 0.5217
Epoch 168:  train/loss: 0.4907   valid/loss: 1.2017   train/acc: 0.7361   valid/acc: 0.5435
Epoch 169:  train/loss: 0.7473   valid/loss: 1.1530   train/acc: 0.7130   valid/acc: 0.5652
Epoch 170:  train/loss: 0.5396   valid/loss: 1.1275   train/acc: 0.7269   valid/acc: 0.5652
Epoch 171:  train/loss: 0.8325   valid/loss: 1.1497   train/acc: 0.7037   valid/acc: 0.5435
Epoch 172:  train/loss: 0.6678   valid/loss: 1.1453   train/acc: 0.7292   valid/acc: 0.5652
Epoch 173:  train/loss: 0.6357   valid/loss: 1.1746   train/acc: 0.7060   valid/acc: 0.5652
Epoch 174:  train/loss: 0.4580   valid/loss: 1.2136   train/acc: 0.6644   valid/acc: 0.5652
Epoch 175:  train/loss: 0.7243   valid/loss: 1.1928   train/acc: 0.6782   valid/acc: 0.5652
Epoch 176:  train/loss: 0.5222   valid/loss: 1.1967   train/acc: 0.7106   valid/acc: 0.5652
Epoch 177:  train/loss: 0.6612   valid/loss: 1.1912   train/acc: 0.7384   valid/acc: 0.5435
Epoch 178:  train/loss: 0.4416   valid/loss: 1.1558   train/acc: 0.7269   valid/acc: 0.5652
Epoch 179:  train/loss: 0.5628   valid/loss: 1.1799   train/acc: 0.7245   valid/acc: 0.5652
Epoch 180:  train/loss: 0.5567   valid/loss: 1.1892   train/acc: 0.7106   valid/acc: 0.5652
Epoch 181:  train/loss: 0.6579   valid/loss: 1.1317   train/acc: 0.6574   valid/acc: 0.5652
Epoch 182:  train/loss: 0.4953   valid/loss: 1.1797   train/acc: 0.7222   valid/acc: 0.5435
Epoch 183:  train/loss: 0.5239   valid/loss: 1.1638   train/acc: 0.7130   valid/acc: 0.5435
Epoch 184:  train/loss: 0.6025   valid/loss: 1.1750   train/acc: 0.6782   valid/acc: 0.5435
Epoch 185:  train/loss: 0.5139   valid/loss: 1.1378   train/acc: 0.6944   valid/acc: 0.5217
Epoch 186:  train/loss: 0.6622   valid/loss: 1.1110   train/acc: 0.6991   valid/acc: 0.5435
Epoch 187:  train/loss: 0.7151   valid/loss: 1.1246   train/acc: 0.7037   valid/acc: 0.5652
Epoch 188:  train/loss: 0.6515   valid/loss: 1.1288   train/acc: 0.7037   valid/acc: 0.5435
Epoch 189:  train/loss: 0.6344   valid/loss: 1.1239   train/acc: 0.6481   valid/acc: 0.5652
Epoch 190:  train/loss: 0.7662   valid/loss: 1.2426   train/acc: 0.6944   valid/acc: 0.5217
Epoch 191:  train/loss: 0.5690   valid/loss: 1.2513   train/acc: 0.6944   valid/acc: 0.5217
Epoch 192:  train/loss: 0.5515   valid/loss: 1.2161   train/acc: 0.7315   valid/acc: 0.5217
Epoch 193:  train/loss: 0.9031   valid/loss: 1.1829   train/acc: 0.6921   valid/acc: 0.5435
Epoch 194:  train/loss: 0.6331   valid/loss: 1.1388   train/acc: 0.7060   valid/acc: 0.5652
Epoch 195:  train/loss: 0.4412   valid/loss: 1.0993   train/acc: 0.7037   valid/acc: 0.5652
Epoch 196:  train/loss: 0.6857   valid/loss: 1.0716   train/acc: 0.7083   valid/acc: 0.5652
Epoch 197:  train/loss: 0.7785   valid/loss: 1.0679   train/acc: 0.6875   valid/acc: 0.5652
Epoch 198:  train/loss: 0.5220   valid/loss: 1.0408   train/acc: 0.7153   valid/acc: 0.5435
Epoch 199:  train/loss: 0.5363   valid/loss: 1.0556   train/acc: 0.6620   valid/acc: 0.5870
Epoch 200:  train/loss: 0.7402   valid/loss: 1.0301   train/acc: 0.6644   valid/acc: 0.5870

Training completed!

* Test Results *
------------------------------
Accuracy: 65.91%
------------------------------
