Epoch 44:   train/loss: 1.1491   valid/loss: 1.0291   train/acc: 0.5868   valid/acc: 0.5769
Epoch 45:   train/loss: 0.4083   valid/loss: 0.9696   train/acc: 0.5744   valid/acc: 0.5385
Epoch 46:   train/loss: 1.1360   valid/loss: 1.0606   train/acc: 0.5950   valid/acc: 0.5192
Epoch 47:   train/loss: 1.9733   valid/loss: 1.0535   train/acc: 0.5620   valid/acc: 0.4423
Epoch 48:   train/loss: 1.4945   valid/loss: 1.0357   train/acc: 0.5785   valid/acc: 0.5000
Epoch 49:   train/loss: 1.2739   valid/loss: 1.2355   train/acc: 0.5826   valid/acc: 0.4808
Epoch 50:   train/loss: 0.2151   valid/loss: 1.0258   train/acc: 0.5083   valid/acc: 0.4615
Epoch 51:   train/loss: 0.3899   valid/loss: 1.0228   train/acc: 0.5537   valid/acc: 0.5192
Epoch 52:   train/loss: 1.2829   valid/loss: 0.9325   train/acc: 0.5289   valid/acc: 0.4808
Epoch 53:   train/loss: 0.4682   valid/loss: 1.0120   train/acc: 0.5744   valid/acc: 0.4615
Epoch 54:   train/loss: 0.4624   valid/loss: 0.9764   train/acc: 0.6198   valid/acc: 0.4808
Epoch 55:   train/loss: 0.4916   valid/loss: 0.9440   train/acc: 0.5992   valid/acc: 0.4615
Epoch 56:   train/loss: 1.8888   valid/loss: 0.9697   train/acc: 0.5455   valid/acc: 0.5192
Epoch 57:   train/loss: 0.6674   valid/loss: 0.9833   train/acc: 0.5620   valid/acc: 0.5000
Epoch 58:   train/loss: 0.5938   valid/loss: 0.9283   train/acc: 0.5455   valid/acc: 0.5577
Epoch 59:   train/loss: 0.8593   valid/loss: 0.9160   train/acc: 0.5826   valid/acc: 0.5962
Epoch 60:   train/loss: 1.3872   valid/loss: 1.0112   train/acc: 0.6157   valid/acc: 0.5577
Epoch 61:   train/loss: 0.5688   valid/loss: 1.0020   train/acc: 0.5702   valid/acc: 0.5000
Epoch 62:   train/loss: 1.3122   valid/loss: 0.9347   train/acc: 0.5579   valid/acc: 0.5385
Epoch 63:   train/loss: 0.5183   valid/loss: 0.9655   train/acc: 0.6240   valid/acc: 0.5577
Epoch 64:   train/loss: 0.2427   valid/loss: 0.9738   train/acc: 0.5661   valid/acc: 0.5962
Epoch 65:   train/loss: 0.7049   valid/loss: 1.0059   train/acc: 0.5744   valid/acc: 0.5192
Epoch 66:   train/loss: 0.8933   valid/loss: 1.0147   train/acc: 0.6074   valid/acc: 0.4808
Epoch 67:   train/loss: 0.4046   valid/loss: 1.0174   train/acc: 0.6198   valid/acc: 0.5000
Epoch 68:   train/loss: 0.8333   valid/loss: 0.9577   train/acc: 0.6446   valid/acc: 0.4423
Epoch 69:   train/loss: 0.6718   valid/loss: 0.9685   train/acc: 0.6240   valid/acc: 0.4231
Epoch 70:   train/loss: 0.9156   valid/loss: 0.9521   train/acc: 0.5785   valid/acc: 0.5192
Epoch 71:   train/loss: 0.4141   valid/loss: 0.9281   train/acc: 0.5950   valid/acc: 0.5000
Epoch 72:   train/loss: 0.4772   valid/loss: 0.9048   train/acc: 0.5909   valid/acc: 0.5000
Epoch 73:   train/loss: 0.4620   valid/loss: 0.9238   train/acc: 0.5909   valid/acc: 0.4808
Epoch 74:   train/loss: 0.8421   valid/loss: 0.9565   train/acc: 0.5496   valid/acc: 0.4615
Epoch 75:   train/loss: 1.2019   valid/loss: 0.9214   train/acc: 0.5785   valid/acc: 0.4615
Epoch 76:   train/loss: 0.8103   valid/loss: 0.9883   train/acc: 0.6074   valid/acc: 0.5000
Epoch 77:   train/loss: 1.3489   valid/loss: 1.0489   train/acc: 0.5537   valid/acc: 0.4615
Epoch 78:   train/loss: 0.6862   valid/loss: 1.0449   train/acc: 0.5702   valid/acc: 0.5000
Epoch 79:   train/loss: 1.2472   valid/loss: 1.0454   train/acc: 0.6157   valid/acc: 0.4615
Epoch 80:   train/loss: 0.4924   valid/loss: 1.0588   train/acc: 0.5868   valid/acc: 0.4615
Epoch 81:   train/loss: 0.6474   valid/loss: 1.0684   train/acc: 0.6198   valid/acc: 0.5000
Epoch 82:   train/loss: 0.3625   valid/loss: 1.0475   train/acc: 0.6157   valid/acc: 0.4615
Epoch 83:   train/loss: 0.7453   valid/loss: 0.9830   train/acc: 0.6157   valid/acc: 0.4615
Epoch 84:   train/loss: 1.0203   valid/loss: 1.0053   train/acc: 0.5207   valid/acc: 0.4615
Epoch 85:   train/loss: 1.1534   valid/loss: 0.9956   train/acc: 0.5992   valid/acc: 0.5000
Epoch 86:   train/loss: 0.8894   valid/loss: 0.9656   train/acc: 0.5537   valid/acc: 0.5192
Epoch 87:   train/loss: 0.0820   valid/loss: 0.9705   train/acc: 0.5620   valid/acc: 0.5192
Epoch 88:   train/loss: 0.5945   valid/loss: 0.9683   train/acc: 0.6240   valid/acc: 0.5192
Epoch 89:   train/loss: 1.3717   valid/loss: 0.9586   train/acc: 0.5826   valid/acc: 0.5385
Epoch 90:   train/loss: 0.5934   valid/loss: 0.9400   train/acc: 0.5868   valid/acc: 0.5577
Epoch 91:   train/loss: 1.7178   valid/loss: 1.0076   train/acc: 0.6074   valid/acc: 0.5577
Epoch 92:   train/loss: 1.5414   valid/loss: 0.9890   train/acc: 0.5785   valid/acc: 0.4808
Epoch 93:   train/loss: 1.0341   valid/loss: 0.9592   train/acc: 0.6033   valid/acc: 0.4808
Epoch 94:   train/loss: 0.9402   valid/loss: 0.9688   train/acc: 0.6364   valid/acc: 0.4615
Epoch 95:   train/loss: 1.3000   valid/loss: 1.0807   train/acc: 0.6694   valid/acc: 0.4038
Epoch 96:   train/loss: 0.6452   valid/loss: 1.1164   train/acc: 0.5537   valid/acc: 0.4038
Epoch 97:   train/loss: 0.6033   valid/loss: 1.1326   train/acc: 0.5868   valid/acc: 0.4615
Epoch 98:   train/loss: 0.6069   valid/loss: 1.0981   train/acc: 0.6281   valid/acc: 0.4808
Epoch 99:   train/loss: 1.1072   valid/loss: 1.0783   train/acc: 0.6074   valid/acc: 0.4808
Epoch 100:  train/loss: 2.3919   valid/loss: 1.0145   train/acc: 0.5868   valid/acc: 0.4231
Epoch 101:  train/loss: 2.5639   valid/loss: 1.0195   train/acc: 0.5785   valid/acc: 0.4231
Epoch 102:  train/loss: 1.3786   valid/loss: 1.0387   train/acc: 0.6281   valid/acc: 0.4423
Epoch 103:  train/loss: 0.1808   valid/loss: 1.0011   train/acc: 0.5950   valid/acc: 0.4231
Epoch 104:  train/loss: 0.3506   valid/loss: 1.0164   train/acc: 0.6322   valid/acc: 0.4423
Epoch 105:  train/loss: 0.4381   valid/loss: 1.0236   train/acc: 0.5868   valid/acc: 0.4615
Epoch 106:  train/loss: 0.7021   valid/loss: 1.0404   train/acc: 0.6074   valid/acc: 0.4808
Epoch 107:  train/loss: 0.4301   valid/loss: 0.9996   train/acc: 0.6033   valid/acc: 0.4038
Epoch 108:  train/loss: 0.4860   valid/loss: 1.0185   train/acc: 0.6240   valid/acc: 0.5000
Epoch 109:  train/loss: 0.7334   valid/loss: 1.0013   train/acc: 0.6240   valid/acc: 0.5192
Epoch 110:  train/loss: 0.8894   valid/loss: 0.9886   train/acc: 0.6322   valid/acc: 0.4615
Epoch 111:  train/loss: 0.4596   valid/loss: 0.9737   train/acc: 0.5744   valid/acc: 0.4423
Epoch 112:  train/loss: 0.7937   valid/loss: 0.9629   train/acc: 0.6198   valid/acc: 0.4808
Epoch 113:  train/loss: 0.5762   valid/loss: 0.9645   train/acc: 0.6074   valid/acc: 0.4808
Epoch 114:  train/loss: 0.9540   valid/loss: 0.9991   train/acc: 0.5909   valid/acc: 0.4423
Epoch 115:  train/loss: 0.8781   valid/loss: 0.9610   train/acc: 0.6405   valid/acc: 0.4615
Epoch 116:  train/loss: 2.1095   valid/loss: 0.9847   train/acc: 0.6240   valid/acc: 0.4808
Epoch 117:  train/loss: 1.2912   valid/loss: 0.9841   train/acc: 0.5950   valid/acc: 0.5000
Epoch 118:  train/loss: 1.4293   valid/loss: 0.9975   train/acc: 0.6157   valid/acc: 0.5000
Epoch 119:  train/loss: 0.9154   valid/loss: 1.0289   train/acc: 0.5950   valid/acc: 0.4808
Epoch 120:  train/loss: 0.5885   valid/loss: 1.0317   train/acc: 0.5744   valid/acc: 0.4423
Epoch 121:  train/loss: 0.5018   valid/loss: 1.0313   train/acc: 0.5620   valid/acc: 0.4423
Epoch 122:  train/loss: 1.2533   valid/loss: 0.9980   train/acc: 0.6240   valid/acc: 0.5000
Epoch 123:  train/loss: 0.6690   valid/loss: 0.9606   train/acc: 0.6033   valid/acc: 0.5000
Epoch 124:  train/loss: 0.2423   valid/loss: 0.9836   train/acc: 0.5992   valid/acc: 0.5000
Epoch 125:  train/loss: 0.5637   valid/loss: 0.9619   train/acc: 0.6343   valid/acc: 0.5192
Epoch 126:  train/loss: 0.4523   valid/loss: 0.9728   train/acc: 0.5826   valid/acc: 0.5385
Epoch 127:  train/loss: 0.1822   valid/loss: 1.0128   train/acc: 0.6488   valid/acc: 0.5000
Epoch 128:  train/loss: 0.2991   valid/loss: 1.0413   train/acc: 0.5744   valid/acc: 0.4808
Epoch 129:  train/loss: 0.9117   valid/loss: 1.0463   train/acc: 0.6157   valid/acc: 0.5000
Epoch 130:  train/loss: 1.1067   valid/loss: 1.0047   train/acc: 0.5826   valid/acc: 0.5192
Epoch 131:  train/loss: 0.7800   valid/loss: 0.9797   train/acc: 0.5702   valid/acc: 0.5385
Epoch 132:  train/loss: 1.4107   valid/loss: 0.9880   train/acc: 0.6364   valid/acc: 0.5000
Epoch 133:  train/loss: 1.2448   valid/loss: 0.9897   train/acc: 0.6281   valid/acc: 0.5192
Epoch 134:  train/loss: 1.3436   valid/loss: 0.9408   train/acc: 0.6405   valid/acc: 0.5577
Epoch 135:  train/loss: 0.3404   valid/loss: 0.9786   train/acc: 0.6488   valid/acc: 0.5192
Epoch 136:  train/loss: 0.3350   valid/loss: 0.9879   train/acc: 0.6570   valid/acc: 0.5192
Epoch 137:  train/loss: 0.9824   valid/loss: 0.9981   train/acc: 0.6198   valid/acc: 0.5000
Epoch 138:  train/loss: 0.5021   valid/loss: 0.9908   train/acc: 0.6157   valid/acc: 0.5192
Epoch 139:  train/loss: 0.3378   valid/loss: 1.0120   train/acc: 0.5950   valid/acc: 0.5577
Epoch 140:  train/loss: 0.3062   valid/loss: 1.0172   train/acc: 0.6074   valid/acc: 0.5000
Epoch 141:  train/loss: 0.4390   valid/loss: 0.9943   train/acc: 0.6281   valid/acc: 0.5000
Epoch 142:  train/loss: 0.0839   valid/loss: 0.9957   train/acc: 0.5992   valid/acc: 0.4615
Epoch 143:  train/loss: 0.9620   valid/loss: 1.0229   train/acc: 0.6033   valid/acc: 0.5000
Epoch 144:  train/loss: 0.6482   valid/loss: 1.0411   train/acc: 0.5909   valid/acc: 0.4615
Epoch 145:  train/loss: 0.3495   valid/loss: 1.0475   train/acc: 0.6240   valid/acc: 0.4615
Epoch 146:  train/loss: 0.9357   valid/loss: 1.0788   train/acc: 0.5992   valid/acc: 0.4808
Epoch 147:  train/loss: 0.2358   valid/loss: 1.0746   train/acc: 0.6446   valid/acc: 0.5000
Epoch 148:  train/loss: 0.7000   valid/loss: 1.0924   train/acc: 0.6322   valid/acc: 0.4615
Epoch 149:  train/loss: 0.3153   valid/loss: 1.0741   train/acc: 0.6074   valid/acc: 0.4615
Epoch 150:  train/loss: 0.3937   valid/loss: 1.0377   train/acc: 0.6488   valid/acc: 0.4808
Epoch 151:  train/loss: 0.3687   valid/loss: 1.0467   train/acc: 0.6240   valid/acc: 0.4808
Epoch 152:  train/loss: 0.9182   valid/loss: 1.0784   train/acc: 0.5826   valid/acc: 0.4423
Epoch 153:  train/loss: 0.9256   valid/loss: 1.0974   train/acc: 0.6405   valid/acc: 0.4423
Epoch 154:  train/loss: 0.7083   valid/loss: 1.0624   train/acc: 0.6116   valid/acc: 0.4615
Epoch 155:  train/loss: 0.4757   valid/loss: 1.0724   train/acc: 0.6322   valid/acc: 0.4615
Epoch 156:  train/loss: 0.6721   valid/loss: 1.0784   train/acc: 0.6322   valid/acc: 0.4615
Epoch 157:  train/loss: 0.4004   valid/loss: 1.0432   train/acc: 0.6777   valid/acc: 0.4615
Epoch 158:  train/loss: 0.8426   valid/loss: 0.9868   train/acc: 0.6322   valid/acc: 0.4615
Epoch 159:  train/loss: 1.0429   valid/loss: 1.0285   train/acc: 0.5785   valid/acc: 0.4423
Epoch 160:  train/loss: 1.4146   valid/loss: 1.0185   train/acc: 0.6446   valid/acc: 0.4423
Epoch 161:  train/loss: 0.4831   valid/loss: 1.0585   train/acc: 0.6281   valid/acc: 0.5192
Epoch 162:  train/loss: 0.4374   valid/loss: 1.0747   train/acc: 0.6116   valid/acc: 0.5000
Epoch 163:  train/loss: 1.8972   valid/loss: 0.9984   train/acc: 0.6157   valid/acc: 0.4808
Epoch 164:  train/loss: 0.9866   valid/loss: 1.0357   train/acc: 0.6488   valid/acc: 0.4423
Epoch 165:  train/loss: 1.6604   valid/loss: 1.0118   train/acc: 0.6240   valid/acc: 0.4615
Epoch 166:  train/loss: 0.9075   valid/loss: 1.0139   train/acc: 0.6364   valid/acc: 0.4423
Epoch 167:  train/loss: 0.2954   valid/loss: 0.9921   train/acc: 0.6405   valid/acc: 0.4423
Epoch 168:  train/loss: 0.7435   valid/loss: 0.9750   train/acc: 0.6364   valid/acc: 0.5000
Epoch 169:  train/loss: 1.3960   valid/loss: 1.0365   train/acc: 0.6694   valid/acc: 0.4615
Epoch 170:  train/loss: 0.9083   valid/loss: 1.0438   train/acc: 0.6570   valid/acc: 0.4615
Epoch 171:  train/loss: 1.0165   valid/loss: 1.0103   train/acc: 0.6694   valid/acc: 0.5000
Epoch 172:  train/loss: 0.4794   valid/loss: 0.9939   train/acc: 0.6074   valid/acc: 0.4808
Epoch 173:  train/loss: 0.2082   valid/loss: 0.9865   train/acc: 0.6364   valid/acc: 0.4808
Epoch 174:  train/loss: 0.6592   valid/loss: 0.9868   train/acc: 0.6074   valid/acc: 0.4808
Epoch 175:  train/loss: 0.8886   valid/loss: 1.0006   train/acc: 0.6033   valid/acc: 0.4808
Epoch 176:  train/loss: 0.4406   valid/loss: 1.0358   train/acc: 0.6446   valid/acc: 0.4808
Epoch 177:  train/loss: 0.7850   valid/loss: 0.9923   train/acc: 0.6281   valid/acc: 0.5000
Epoch 178:  train/loss: 1.0369   valid/loss: 0.9859   train/acc: 0.6446   valid/acc: 0.4808
Epoch 179:  train/loss: 0.3403   valid/loss: 0.9782   train/acc: 0.6529   valid/acc: 0.4808
Epoch 180:  train/loss: 0.9956   valid/loss: 0.9709   train/acc: 0.6033   valid/acc: 0.4808
Epoch 181:  train/loss: 0.4836   valid/loss: 0.9562   train/acc: 0.6116   valid/acc: 0.5000
Epoch 182:  train/loss: 0.6459   valid/loss: 0.9398   train/acc: 0.6240   valid/acc: 0.4808
Epoch 183:  train/loss: 0.4438   valid/loss: 0.9419   train/acc: 0.6488   valid/acc: 0.4808
Epoch 184:  train/loss: 0.6010   valid/loss: 0.9748   train/acc: 0.6033   valid/acc: 0.5000
Epoch 185:  train/loss: 0.3426   valid/loss: 0.9707   train/acc: 0.6570   valid/acc: 0.5192
Epoch 186:  train/loss: 0.6391   valid/loss: 0.9642   train/acc: 0.6529   valid/acc: 0.5000
Epoch 187:  train/loss: 0.5852   valid/loss: 0.9808   train/acc: 0.6570   valid/acc: 0.5192
Epoch 188:  train/loss: 1.2168   valid/loss: 0.9946   train/acc: 0.6322   valid/acc: 0.5000
Epoch 189:  train/loss: 0.5755   valid/loss: 1.0134   train/acc: 0.6736   valid/acc: 0.5000
Epoch 190:  train/loss: 1.0176   valid/loss: 0.9962   train/acc: 0.6488   valid/acc: 0.4808
Epoch 191:  train/loss: 0.4419   valid/loss: 0.9970   train/acc: 0.6653   valid/acc: 0.4615
Epoch 192:  train/loss: 1.0975   valid/loss: 1.0022   train/acc: 0.6281   valid/acc: 0.5000
Epoch 193:  train/loss: 1.3561   valid/loss: 1.0149   train/acc: 0.6116   valid/acc: 0.5000
Epoch 194:  train/loss: 1.1739   valid/loss: 1.0258   train/acc: 0.6405   valid/acc: 0.5385
Epoch 195:  train/loss: 0.5862   valid/loss: 1.0084   train/acc: 0.6116   valid/acc: 0.5000
Epoch 196:  train/loss: 0.5310   valid/loss: 1.0115   train/acc: 0.6570   valid/acc: 0.5385
Epoch 197:  train/loss: 0.5421   valid/loss: 0.9930   train/acc: 0.6240   valid/acc: 0.5192
Epoch 198:  train/loss: 0.1992   valid/loss: 0.9962   train/acc: 0.6446   valid/acc: 0.5192
Epoch 199:  train/loss: 0.7414   valid/loss: 0.9760   train/acc: 0.5992   valid/acc: 0.5000
Epoch 200:  train/loss: 0.8845   valid/loss: 0.9582   train/acc: 0.6488   valid/acc: 0.4423

Training completed!


* Test Results *
------------------------------
Accuracy: 54.72%
------------------------------
