Epoch 12:   train/loss: 0.8545   valid/loss: 0.9854   train/acc: 0.6116   valid/acc: 0.6346
Epoch 13:   train/loss: 1.3200   valid/loss: 1.1255   train/acc: 0.5083   valid/acc: 0.5577
Epoch 14:   train/loss: 0.4626   valid/loss: 1.1016   train/acc: 0.5124   valid/acc: 0.5192
Epoch 15:   train/loss: 0.3029   valid/loss: 1.1925   train/acc: 0.5702   valid/acc: 0.4808
Epoch 16:   train/loss: 0.8618   valid/loss: 1.0967   train/acc: 0.5744   valid/acc: 0.5385
Epoch 17:   train/loss: 1.4457   valid/loss: 1.0137   train/acc: 0.5537   valid/acc: 0.5192
Epoch 18:   train/loss: 1.7674   valid/loss: 0.9248   train/acc: 0.5702   valid/acc: 0.5577
Epoch 19:   train/loss: 1.2111   valid/loss: 0.9883   train/acc: 0.6116   valid/acc: 0.5577
Epoch 20:   train/loss: 0.5050   valid/loss: 0.9223   train/acc: 0.5331   valid/acc: 0.5962
Epoch 21:   train/loss: 0.6550   valid/loss: 0.8606   train/acc: 0.5579   valid/acc: 0.5769
Epoch 22:   train/loss: 0.3751   valid/loss: 0.9134   train/acc: 0.5744   valid/acc: 0.5577
Epoch 23:   train/loss: 0.4738   valid/loss: 0.9468   train/acc: 0.5950   valid/acc: 0.6154
Epoch 24:   train/loss: 0.4612   valid/loss: 1.0666   train/acc: 0.5207   valid/acc: 0.5385
Epoch 25:   train/loss: 0.1736   valid/loss: 1.0623   train/acc: 0.5868   valid/acc: 0.5769
Epoch 26:   train/loss: 1.0650   valid/loss: 1.0395   train/acc: 0.6281   valid/acc: 0.5000
Epoch 27:   train/loss: 0.9310   valid/loss: 1.1696   train/acc: 0.5661   valid/acc: 0.5192
Epoch 28:   train/loss: 1.1691   valid/loss: 1.0031   train/acc: 0.5909   valid/acc: 0.5192
Epoch 29:   train/loss: 0.5051   valid/loss: 0.9992   train/acc: 0.5661   valid/acc: 0.5000
Epoch 30:   train/loss: 0.9011   valid/loss: 0.9770   train/acc: 0.6529   valid/acc: 0.5192
Epoch 31:   train/loss: 0.7757   valid/loss: 0.9557   train/acc: 0.6033   valid/acc: 0.5000
Epoch 32:   train/loss: 0.7067   valid/loss: 1.0030   train/acc: 0.5434   valid/acc: 0.5192
Epoch 33:   train/loss: 1.6912   valid/loss: 0.9990   train/acc: 0.5041   valid/acc: 0.5577
Epoch 34:   train/loss: 0.2862   valid/loss: 0.9169   train/acc: 0.5950   valid/acc: 0.5769
Epoch 35:   train/loss: 1.0544   valid/loss: 0.8956   train/acc: 0.6364   valid/acc: 0.5962
Epoch 36:   train/loss: 0.9629   valid/loss: 0.8538   train/acc: 0.5806   valid/acc: 0.5769
Epoch 37:   train/loss: 0.5609   valid/loss: 0.8679   train/acc: 0.5826   valid/acc: 0.4808
Epoch 38:   train/loss: 0.5520   valid/loss: 0.8605   train/acc: 0.6074   valid/acc: 0.5385
Epoch 39:   train/loss: 1.0522   valid/loss: 0.7798   train/acc: 0.5992   valid/acc: 0.5577
Epoch 40:   train/loss: 0.5436   valid/loss: 0.8381   train/acc: 0.5950   valid/acc: 0.6154
Epoch 41:   train/loss: 0.9769   valid/loss: 0.8474   train/acc: 0.5826   valid/acc: 0.5962
Epoch 42:   train/loss: 0.7113   valid/loss: 0.8830   train/acc: 0.5579   valid/acc: 0.5577
Epoch 43:   train/loss: 0.2957   valid/loss: 0.9072   train/acc: 0.5992   valid/acc: 0.5577
Epoch 44:   train/loss: 1.3588   valid/loss: 0.9747   train/acc: 0.5992   valid/acc: 0.5385
Epoch 45:   train/loss: 0.6212   valid/loss: 0.9572   train/acc: 0.5496   valid/acc: 0.5769
Epoch 46:   train/loss: 1.6618   valid/loss: 0.9678   train/acc: 0.5331   valid/acc: 0.5962
Epoch 47:   train/loss: 1.0195   valid/loss: 1.0345   train/acc: 0.5620   valid/acc: 0.5577
Epoch 48:   train/loss: 1.1705   valid/loss: 1.0519   train/acc: 0.6157   valid/acc: 0.5192
Epoch 49:   train/loss: 0.3400   valid/loss: 0.8915   train/acc: 0.6033   valid/acc: 0.4808
Epoch 50:   train/loss: 0.7459   valid/loss: 1.0884   train/acc: 0.6074   valid/acc: 0.5000
Epoch 51:   train/loss: 0.7010   valid/loss: 1.0769   train/acc: 0.5785   valid/acc: 0.4423
Epoch 52:   train/loss: 1.8815   valid/loss: 0.9088   train/acc: 0.5289   valid/acc: 0.4808
Epoch 53:   train/loss: 1.2491   valid/loss: 0.8909   train/acc: 0.5950   valid/acc: 0.5000
Epoch 54:   train/loss: 0.5207   valid/loss: 0.8252   train/acc: 0.5620   valid/acc: 0.5192
Epoch 55:   train/loss: 0.5322   valid/loss: 0.8155   train/acc: 0.5744   valid/acc: 0.5000
Epoch 56:   train/loss: 1.4855   valid/loss: 0.8061   train/acc: 0.5620   valid/acc: 0.6346
Epoch 57:   train/loss: 0.3186   valid/loss: 0.8074   train/acc: 0.6281   valid/acc: 0.6538
Epoch 58:   train/loss: 0.5625   valid/loss: 0.8156   train/acc: 0.5868   valid/acc: 0.6538
Epoch 59:   train/loss: 0.4174   valid/loss: 0.8535   train/acc: 0.6198   valid/acc: 0.5962
Epoch 60:   train/loss: 0.2950   valid/loss: 0.8107   train/acc: 0.6116   valid/acc: 0.6346
Epoch 61:   train/loss: 0.4717   valid/loss: 0.7838   train/acc: 0.5950   valid/acc: 0.5962
Epoch 62:   train/loss: 1.2766   valid/loss: 0.8176   train/acc: 0.6198   valid/acc: 0.6346
Epoch 63:   train/loss: 0.4085   valid/loss: 0.7996   train/acc: 0.6446   valid/acc: 0.6154
Epoch 64:   train/loss: 0.6224   valid/loss: 0.7985   train/acc: 0.5702   valid/acc: 0.6538
Epoch 65:   train/loss: 1.2018   valid/loss: 0.8046   train/acc: 0.6198   valid/acc: 0.6154
Epoch 66:   train/loss: 0.9930   valid/loss: 0.8290   train/acc: 0.6281   valid/acc: 0.5962
Epoch 67:   train/loss: 1.3403   valid/loss: 0.8161   train/acc: 0.6074   valid/acc: 0.6154
Epoch 68:   train/loss: 0.9682   valid/loss: 0.7790   train/acc: 0.5579   valid/acc: 0.6154
Epoch 69:   train/loss: 0.6672   valid/loss: 0.7854   train/acc: 0.6074   valid/acc: 0.6154
Epoch 70:   train/loss: 0.7972   valid/loss: 0.7678   train/acc: 0.5868   valid/acc: 0.6154
Epoch 71:   train/loss: 0.2599   valid/loss: 0.7994   train/acc: 0.6405   valid/acc: 0.5769
Epoch 72:   train/loss: 1.0489   valid/loss: 0.7504   train/acc: 0.6364   valid/acc: 0.5577
Epoch 73:   train/loss: 0.6210   valid/loss: 0.7653   train/acc: 0.6157   valid/acc: 0.5962
Epoch 74:   train/loss: 0.6971   valid/loss: 0.7851   train/acc: 0.6116   valid/acc: 0.5962
Epoch 75:   train/loss: 1.3750   valid/loss: 0.8053   train/acc: 0.6281   valid/acc: 0.5577
Epoch 76:   train/loss: 0.6384   valid/loss: 0.8054   train/acc: 0.6074   valid/acc: 0.5385
Epoch 77:   train/loss: 0.4856   valid/loss: 0.7887   train/acc: 0.6364   valid/acc: 0.5769
Epoch 78:   train/loss: 0.1889   valid/loss: 0.7912   train/acc: 0.5909   valid/acc: 0.5385
Epoch 79:   train/loss: 0.2317   valid/loss: 0.8183   train/acc: 0.6240   valid/acc: 0.5577
Epoch 80:   train/loss: 0.4760   valid/loss: 0.8191   train/acc: 0.6488   valid/acc: 0.5385
Epoch 81:   train/loss: 1.3879   valid/loss: 0.8043   train/acc: 0.6777   valid/acc: 0.5577
Epoch 82:   train/loss: 0.6817   valid/loss: 0.7463   train/acc: 0.5950   valid/acc: 0.6346
Epoch 83:   train/loss: 0.2620   valid/loss: 0.7176   train/acc: 0.5785   valid/acc: 0.6538
Epoch 84:   train/loss: 0.7256   valid/loss: 0.7087   train/acc: 0.6240   valid/acc: 0.5962
Epoch 85:   train/loss: 0.9985   valid/loss: 0.7159   train/acc: 0.5785   valid/acc: 0.6154
Epoch 86:   train/loss: 0.9506   valid/loss: 0.7313   train/acc: 0.6364   valid/acc: 0.5577
Epoch 87:   train/loss: 0.3802   valid/loss: 0.7365   train/acc: 0.6157   valid/acc: 0.5962
Epoch 88:   train/loss: 1.0436   valid/loss: 0.7336   train/acc: 0.6901   valid/acc: 0.5769
Epoch 89:   train/loss: 0.6228   valid/loss: 0.7547   train/acc: 0.6488   valid/acc: 0.5577
Epoch 90:   train/loss: 0.7563   valid/loss: 0.7494   train/acc: 0.6322   valid/acc: 0.5769
Epoch 91:   train/loss: 0.7163   valid/loss: 0.7483   train/acc: 0.6529   valid/acc: 0.5962
Epoch 92:   train/loss: 1.0872   valid/loss: 0.7669   train/acc: 0.5661   valid/acc: 0.5769
Epoch 93:   train/loss: 0.5867   valid/loss: 0.7272   train/acc: 0.5744   valid/acc: 0.5962
Epoch 94:   train/loss: 0.5357   valid/loss: 0.7260   train/acc: 0.6240   valid/acc: 0.5769
Epoch 95:   train/loss: 0.5822   valid/loss: 0.7155   train/acc: 0.5909   valid/acc: 0.6154
Epoch 96:   train/loss: 0.9800   valid/loss: 0.7181   train/acc: 0.6281   valid/acc: 0.5962
Epoch 97:   train/loss: 0.2199   valid/loss: 0.7547   train/acc: 0.6074   valid/acc: 0.6346
Epoch 98:   train/loss: 0.2263   valid/loss: 0.7347   train/acc: 0.6488   valid/acc: 0.6154
Epoch 99:   train/loss: 0.6757   valid/loss: 0.7489   train/acc: 0.6405   valid/acc: 0.6154
Epoch 100:  train/loss: 0.4208   valid/loss: 0.7591   train/acc: 0.6488   valid/acc: 0.5962
Epoch 101:  train/loss: 1.3602   valid/loss: 0.7594   train/acc: 0.6612   valid/acc: 0.5962
Epoch 102:  train/loss: 1.2200   valid/loss: 0.7521   train/acc: 0.6446   valid/acc: 0.5962
Epoch 103:  train/loss: 0.4141   valid/loss: 0.7075   train/acc: 0.6157   valid/acc: 0.5962
Epoch 104:  train/loss: 0.7397   valid/loss: 0.7133   train/acc: 0.6322   valid/acc: 0.5577
Epoch 105:  train/loss: 0.6338   valid/loss: 0.7204   train/acc: 0.6074   valid/acc: 0.5962
Epoch 106:  train/loss: 0.5587   valid/loss: 0.7080   train/acc: 0.6736   valid/acc: 0.5962
Epoch 107:  train/loss: 0.4757   valid/loss: 0.7322   train/acc: 0.6653   valid/acc: 0.5769
Epoch 108:  train/loss: 0.3731   valid/loss: 0.8178   train/acc: 0.6240   valid/acc: 0.5577
Epoch 109:  train/loss: 0.8447   valid/loss: 0.7978   train/acc: 0.5785   valid/acc: 0.5000
Epoch 110:  train/loss: 0.2506   valid/loss: 0.7868   train/acc: 0.6529   valid/acc: 0.5769
Epoch 111:  train/loss: 0.9081   valid/loss: 0.7791   train/acc: 0.6777   valid/acc: 0.5769
Epoch 112:  train/loss: 0.5904   valid/loss: 0.8429   train/acc: 0.6529   valid/acc: 0.5577
Epoch 113:  train/loss: 0.8121   valid/loss: 0.7985   train/acc: 0.6074   valid/acc: 0.5385
Epoch 114:  train/loss: 1.5982   valid/loss: 0.7763   train/acc: 0.5992   valid/acc: 0.5385
Epoch 115:  train/loss: 0.7690   valid/loss: 0.8242   train/acc: 0.6322   valid/acc: 0.5577
Epoch 116:  train/loss: 2.0406   valid/loss: 0.8964   train/acc: 0.6322   valid/acc: 0.4808
Epoch 117:  train/loss: 0.4440   valid/loss: 0.9007   train/acc: 0.6074   valid/acc: 0.4808
Epoch 118:  train/loss: 0.3267   valid/loss: 0.8424   train/acc: 0.5909   valid/acc: 0.4808
Epoch 119:  train/loss: 0.8457   valid/loss: 0.8832   train/acc: 0.6116   valid/acc: 0.5000
Epoch 120:  train/loss: 0.3929   valid/loss: 0.8500   train/acc: 0.6446   valid/acc: 0.4808
Epoch 121:  train/loss: 0.6492   valid/loss: 0.8482   train/acc: 0.6281   valid/acc: 0.4808
Epoch 122:  train/loss: 1.0155   valid/loss: 0.8659   train/acc: 0.5909   valid/acc: 0.4808
Epoch 123:  train/loss: 0.2550   valid/loss: 0.8370   train/acc: 0.6322   valid/acc: 0.5385
Epoch 124:  train/loss: 0.7367   valid/loss: 0.8313   train/acc: 0.6446   valid/acc: 0.5385
Epoch 125:  train/loss: 0.1368   valid/loss: 0.8235   train/acc: 0.6074   valid/acc: 0.5192
Epoch 126:  train/loss: 0.6883   valid/loss: 0.8162   train/acc: 0.6612   valid/acc: 0.5577
Epoch 127:  train/loss: 0.2537   valid/loss: 0.8520   train/acc: 0.6074   valid/acc: 0.5385
Epoch 128:  train/loss: 0.2250   valid/loss: 0.8066   train/acc: 0.6942   valid/acc: 0.5385
Epoch 129:  train/loss: 0.2665   valid/loss: 0.7822   train/acc: 0.6446   valid/acc: 0.5385
Epoch 130:  train/loss: 0.2470   valid/loss: 0.8115   train/acc: 0.5909   valid/acc: 0.5192
Epoch 131:  train/loss: 0.2787   valid/loss: 0.8330   train/acc: 0.6281   valid/acc: 0.5192
Epoch 132:  train/loss: 0.9105   valid/loss: 0.8183   train/acc: 0.6446   valid/acc: 0.5000
Epoch 133:  train/loss: 1.2125   valid/loss: 0.8596   train/acc: 0.6240   valid/acc: 0.4808
Epoch 134:  train/loss: 0.8060   valid/loss: 0.9778   train/acc: 0.6446   valid/acc: 0.4808
Epoch 135:  train/loss: 0.6080   valid/loss: 0.8659   train/acc: 0.6446   valid/acc: 0.4808
Epoch 136:  train/loss: 0.6271   valid/loss: 0.8953   train/acc: 0.6612   valid/acc: 0.4808
Epoch 137:  train/loss: 0.5373   valid/loss: 0.8580   train/acc: 0.6570   valid/acc: 0.5385
Epoch 138:  train/loss: 0.8511   valid/loss: 0.7974   train/acc: 0.6116   valid/acc: 0.4808
Epoch 139:  train/loss: 0.5946   valid/loss: 0.7875   train/acc: 0.5661   valid/acc: 0.5192
Epoch 140:  train/loss: 1.8984   valid/loss: 0.8123   train/acc: 0.6446   valid/acc: 0.5385
Epoch 141:  train/loss: 0.3863   valid/loss: 0.7909   train/acc: 0.6818   valid/acc: 0.5385
Epoch 142:  train/loss: 0.4496   valid/loss: 0.7844   train/acc: 0.6488   valid/acc: 0.5385
Epoch 143:  train/loss: 0.5350   valid/loss: 0.7776   train/acc: 0.6570   valid/acc: 0.5000
Epoch 144:  train/loss: 1.1898   valid/loss: 0.7936   train/acc: 0.6157   valid/acc: 0.5000
Epoch 145:  train/loss: 0.8470   valid/loss: 0.7779   train/acc: 0.6157   valid/acc: 0.5192
Epoch 146:  train/loss: 1.1106   valid/loss: 0.7957   train/acc: 0.6364   valid/acc: 0.5192
Epoch 147:  train/loss: 0.4367   valid/loss: 0.7696   train/acc: 0.6529   valid/acc: 0.5000
Epoch 148:  train/loss: 0.6819   valid/loss: 0.8083   train/acc: 0.6818   valid/acc: 0.5000
Epoch 149:  train/loss: 1.1072   valid/loss: 0.8045   train/acc: 0.6529   valid/acc: 0.5385
Epoch 150:  train/loss: 1.0768   valid/loss: 0.7916   train/acc: 0.5950   valid/acc: 0.5769
Epoch 151:  train/loss: 0.8468   valid/loss: 0.8568   train/acc: 0.6653   valid/acc: 0.5192
Epoch 152:  train/loss: 0.3099   valid/loss: 0.8154   train/acc: 0.6653   valid/acc: 0.5192
Epoch 153:  train/loss: 0.3854   valid/loss: 0.8048   train/acc: 0.6488   valid/acc: 0.5192
Epoch 154:  train/loss: 0.3155   valid/loss: 0.8119   train/acc: 0.6570   valid/acc: 0.5000
Epoch 155:  train/loss: 0.7037   valid/loss: 0.8105   train/acc: 0.6426   valid/acc: 0.4808
Epoch 156:  train/loss: 1.0574   valid/loss: 0.7836   train/acc: 0.6529   valid/acc: 0.5385
Epoch 157:  train/loss: 0.1236   valid/loss: 0.7756   train/acc: 0.6653   valid/acc: 0.5385
Epoch 158:  train/loss: 0.7928   valid/loss: 0.7979   train/acc: 0.6488   valid/acc: 0.5385
Epoch 159:  train/loss: 0.4363   valid/loss: 0.8240   train/acc: 0.6777   valid/acc: 0.5192
Epoch 160:  train/loss: 0.4947   valid/loss: 0.8147   train/acc: 0.6488   valid/acc: 0.5385
Epoch 161:  train/loss: 0.4081   valid/loss: 0.8015   train/acc: 0.6157   valid/acc: 0.5385
Epoch 162:  train/loss: 0.4317   valid/loss: 0.7916   train/acc: 0.6157   valid/acc: 0.5385
Epoch 163:  train/loss: 0.6236   valid/loss: 0.7753   train/acc: 0.6942   valid/acc: 0.5000
Epoch 164:  train/loss: 0.3304   valid/loss: 0.7703   train/acc: 0.6694   valid/acc: 0.5192
Epoch 165:  train/loss: 1.0357   valid/loss: 0.7773   train/acc: 0.6818   valid/acc: 0.5000
Epoch 166:  train/loss: 1.0452   valid/loss: 0.7711   train/acc: 0.6488   valid/acc: 0.5192
Epoch 167:  train/loss: 0.6769   valid/loss: 0.7927   train/acc: 0.6570   valid/acc: 0.5192
Epoch 168:  train/loss: 0.6764   valid/loss: 0.8187   train/acc: 0.6736   valid/acc: 0.5385
Epoch 169:  train/loss: 0.2962   valid/loss: 0.8257   train/acc: 0.5992   valid/acc: 0.5192
Epoch 170:  train/loss: 0.5967   valid/loss: 0.8348   train/acc: 0.6694   valid/acc: 0.5192
Epoch 171:  train/loss: 0.5336   valid/loss: 0.8253   train/acc: 0.6570   valid/acc: 0.5000
Epoch 172:  train/loss: 0.7841   valid/loss: 0.8454   train/acc: 0.6777   valid/acc: 0.5385
Epoch 173:  train/loss: 1.1522   valid/loss: 0.8359   train/acc: 0.6074   valid/acc: 0.5385
Epoch 174:  train/loss: 0.2513   valid/loss: 0.8360   train/acc: 0.6612   valid/acc: 0.5385
Epoch 175:  train/loss: 1.0883   valid/loss: 0.8373   train/acc: 0.6653   valid/acc: 0.5000
Epoch 176:  train/loss: 0.7417   valid/loss: 0.8000   train/acc: 0.6322   valid/acc: 0.5000
Epoch 177:  train/loss: 0.4906   valid/loss: 0.7869   train/acc: 0.6570   valid/acc: 0.5192
Epoch 178:  train/loss: 1.1362   valid/loss: 0.7953   train/acc: 0.6384   valid/acc: 0.5000
Epoch 179:  train/loss: 0.8228   valid/loss: 0.8065   train/acc: 0.6364   valid/acc: 0.5385
Epoch 180:  train/loss: 0.7281   valid/loss: 0.8513   train/acc: 0.6240   valid/acc: 0.5192
Epoch 181:  train/loss: 0.6952   valid/loss: 0.8616   train/acc: 0.6674   valid/acc: 0.5385
Epoch 182:  train/loss: 1.0017   valid/loss: 0.8670   train/acc: 0.6860   valid/acc: 0.5385
Epoch 183:  train/loss: 0.3890   valid/loss: 0.8535   train/acc: 0.6901   valid/acc: 0.5192
Epoch 184:  train/loss: 1.2582   valid/loss: 0.8645   train/acc: 0.6281   valid/acc: 0.5000
Epoch 185:  train/loss: 0.5569   valid/loss: 0.8394   train/acc: 0.6405   valid/acc: 0.5192
Epoch 186:  train/loss: 0.6838   valid/loss: 0.8140   train/acc: 0.6405   valid/acc: 0.5385
Epoch 187:  train/loss: 0.9597   valid/loss: 0.8245   train/acc: 0.6736   valid/acc: 0.5192
Epoch 188:  train/loss: 2.2013   valid/loss: 0.8834   train/acc: 0.6901   valid/acc: 0.5385
Epoch 189:  train/loss: 0.1393   valid/loss: 0.8723   train/acc: 0.6405   valid/acc: 0.5385
Epoch 190:  train/loss: 0.6666   valid/loss: 0.8597   train/acc: 0.6529   valid/acc: 0.5385
Epoch 191:  train/loss: 0.5415   valid/loss: 0.8369   train/acc: 0.6405   valid/acc: 0.5385
Epoch 192:  train/loss: 0.4062   valid/loss: 0.8858   train/acc: 0.6818   valid/acc: 0.5192
Epoch 193:  train/loss: 0.8366   valid/loss: 0.8758   train/acc: 0.6322   valid/acc: 0.5385
Epoch 194:  train/loss: 0.6360   valid/loss: 0.8556   train/acc: 0.6529   valid/acc: 0.5192
Epoch 195:  train/loss: 0.3864   valid/loss: 0.8554   train/acc: 0.5992   valid/acc: 0.5000
Epoch 196:  train/loss: 0.6312   valid/loss: 0.8469   train/acc: 0.6653   valid/acc: 0.5385
Epoch 197:  train/loss: 0.6587   valid/loss: 0.8298   train/acc: 0.6777   valid/acc: 0.5192
Epoch 198:  train/loss: 0.7171   valid/loss: 0.8240   train/acc: 0.6818   valid/acc: 0.5000
Epoch 199:  train/loss: 1.2456   valid/loss: 0.8190   train/acc: 0.6694   valid/acc: 0.5385
Epoch 200:  train/loss: 0.7120   valid/loss: 0.8278   train/acc: 0.6653   valid/acc: 0.5192

Training completed!

* Test Results *
------------------------------
Accuracy: 45.28%
------------------------------
