Epoch 135:  train/loss: 0.3265   valid/loss: 0.6846   train/acc: 0.6529   valid/acc: 0.6346
Epoch 136:  train/loss: 0.2912   valid/loss: 0.6837   train/acc: 0.6674   valid/acc: 0.6538
Epoch 137:  train/loss: 0.4927   valid/loss: 0.6750   train/acc: 0.6983   valid/acc: 0.6538
Epoch 138:  train/loss: 0.5166   valid/loss: 0.6762   train/acc: 0.6736   valid/acc: 0.6538
Epoch 139:  train/loss: 1.9646   valid/loss: 0.6741   train/acc: 0.6901   valid/acc: 0.6923
Epoch 140:  train/loss: 0.2388   valid/loss: 0.6503   train/acc: 0.6612   valid/acc: 0.6731
Epoch 141:  train/loss: 0.7585   valid/loss: 0.6467   train/acc: 0.6178   valid/acc: 0.6731
Epoch 142:  train/loss: 0.3495   valid/loss: 0.6499   train/acc: 0.6736   valid/acc: 0.6731
Epoch 143:  train/loss: 0.2311   valid/loss: 0.6566   train/acc: 0.6116   valid/acc: 0.6731
Epoch 144:  train/loss: 0.2821   valid/loss: 0.6652   train/acc: 0.6488   valid/acc: 0.6538
Epoch 145:  train/loss: 0.5570   valid/loss: 0.6703   train/acc: 0.7231   valid/acc: 0.6538
Epoch 146:  train/loss: 0.0931   valid/loss: 0.6668   train/acc: 0.6508   valid/acc: 0.6538
Epoch 147:  train/loss: 0.4448   valid/loss: 0.6668   train/acc: 0.6653   valid/acc: 0.6538
Epoch 148:  train/loss: 0.8981   valid/loss: 0.6631   train/acc: 0.6488   valid/acc: 0.6538
Epoch 149:  train/loss: 1.6072   valid/loss: 0.6646   train/acc: 0.6942   valid/acc: 0.6538
Epoch 150:  train/loss: 0.7284   valid/loss: 0.6600   train/acc: 0.6818   valid/acc: 0.6538
Epoch 151:  train/loss: 1.1457   valid/loss: 0.6502   train/acc: 0.6983   valid/acc: 0.6731
Epoch 152:  train/loss: 0.6181   valid/loss: 0.6544   train/acc: 0.6777   valid/acc: 0.6731
Epoch 153:  train/loss: 0.3289   valid/loss: 0.6551   train/acc: 0.6612   valid/acc: 0.6731
Epoch 154:  train/loss: 0.5679   valid/loss: 0.6439   train/acc: 0.7190   valid/acc: 0.6731
Epoch 155:  train/loss: 0.3645   valid/loss: 0.6522   train/acc: 0.6570   valid/acc: 0.6731
Epoch 156:  train/loss: 0.5479   valid/loss: 0.6585   train/acc: 0.6860   valid/acc: 0.6923
Epoch 157:  train/loss: 0.2299   valid/loss: 0.6553   train/acc: 0.6674   valid/acc: 0.6731
Epoch 158:  train/loss: 0.4351   valid/loss: 0.6748   train/acc: 0.6488   valid/acc: 0.6923
Epoch 159:  train/loss: 0.5917   valid/loss: 0.6735   train/acc: 0.6653   valid/acc: 0.6731
Epoch 160:  train/loss: 0.7612   valid/loss: 0.6813   train/acc: 0.6777   valid/acc: 0.6731
Epoch 161:  train/loss: 0.3016   valid/loss: 0.6689   train/acc: 0.6694   valid/acc: 0.6731
Epoch 162:  train/loss: 0.2700   valid/loss: 0.6600   train/acc: 0.7107   valid/acc: 0.6538
Epoch 163:  train/loss: 0.6106   valid/loss: 0.6720   train/acc: 0.6901   valid/acc: 0.6731
Epoch 164:  train/loss: 0.2389   valid/loss: 0.6719   train/acc: 0.6901   valid/acc: 0.6923
Epoch 165:  train/loss: 1.0815   valid/loss: 0.6705   train/acc: 0.6612   valid/acc: 0.6923
Epoch 166:  train/loss: 0.4979   valid/loss: 0.6738   train/acc: 0.6364   valid/acc: 0.7115
Epoch 167:  train/loss: 0.3353   valid/loss: 0.6858   train/acc: 0.6983   valid/acc: 0.6731
Epoch 168:  train/loss: 0.1596   valid/loss: 0.6924   train/acc: 0.6901   valid/acc: 0.6923
Epoch 169:  train/loss: 0.4846   valid/loss: 0.6918   train/acc: 0.7107   valid/acc: 0.6923
Epoch 170:  train/loss: 0.3208   valid/loss: 0.7064   train/acc: 0.7397   valid/acc: 0.6923
Epoch 171:  train/loss: 0.5382   valid/loss: 0.7051   train/acc: 0.6942   valid/acc: 0.6923
Epoch 172:  train/loss: 0.4423   valid/loss: 0.7195   train/acc: 0.6818   valid/acc: 0.6538
Epoch 173:  train/loss: 0.8957   valid/loss: 0.7225   train/acc: 0.6942   valid/acc: 0.6346
Epoch 174:  train/loss: 0.1133   valid/loss: 0.7363   train/acc: 0.6777   valid/acc: 0.6538
Epoch 175:  train/loss: 1.5794   valid/loss: 0.7573   train/acc: 0.6529   valid/acc: 0.6346
Epoch 176:  train/loss: 0.9723   valid/loss: 0.7835   train/acc: 0.6446   valid/acc: 0.6154
Epoch 177:  train/loss: 0.8576   valid/loss: 0.8346   train/acc: 0.7149   valid/acc: 0.6538
Epoch 178:  train/loss: 1.2130   valid/loss: 0.8467   train/acc: 0.6736   valid/acc: 0.6346
Epoch 179:  train/loss: 0.2375   valid/loss: 0.8492   train/acc: 0.6777   valid/acc: 0.6346
Epoch 180:  train/loss: 0.2678   valid/loss: 0.8627   train/acc: 0.6777   valid/acc: 0.6346
Epoch 181:  train/loss: 0.8996   valid/loss: 0.9355   train/acc: 0.6240   valid/acc: 0.6346
Epoch 182:  train/loss: 0.2962   valid/loss: 0.8929   train/acc: 0.6736   valid/acc: 0.6346
Epoch 183:  train/loss: 0.9201   valid/loss: 0.8714   train/acc: 0.6364   valid/acc: 0.6538
Epoch 184:  train/loss: 0.7657   valid/loss: 0.8887   train/acc: 0.6860   valid/acc: 0.5769
Epoch 185:  train/loss: 0.6429   valid/loss: 0.8648   train/acc: 0.6550   valid/acc: 0.6154
Epoch 186:  train/loss: 0.4851   valid/loss: 0.8231   train/acc: 0.6612   valid/acc: 0.6538
Epoch 187:  train/loss: 1.5122   valid/loss: 0.8788   train/acc: 0.6818   valid/acc: 0.5962
Epoch 188:  train/loss: 1.0154   valid/loss: 0.8505   train/acc: 0.6157   valid/acc: 0.5962
Epoch 189:  train/loss: 0.2997   valid/loss: 0.8388   train/acc: 0.6570   valid/acc: 0.5769
Epoch 190:  train/loss: 0.3328   valid/loss: 0.8361   train/acc: 0.6653   valid/acc: 0.5962
Epoch 191:  train/loss: 0.9388   valid/loss: 0.8481   train/acc: 0.6983   valid/acc: 0.6154
Epoch 192:  train/loss: 0.6535   valid/loss: 0.8508   train/acc: 0.7314   valid/acc: 0.6346
Epoch 193:  train/loss: 0.7052   valid/loss: 0.8451   train/acc: 0.6570   valid/acc: 0.6154
Epoch 194:  train/loss: 1.5666   valid/loss: 0.9162   train/acc: 0.6302   valid/acc: 0.5769
Epoch 195:  train/loss: 0.3660   valid/loss: 0.9225   train/acc: 0.6488   valid/acc: 0.5769
Epoch 196:  train/loss: 0.5703   valid/loss: 0.9843   train/acc: 0.6777   valid/acc: 0.6154
Epoch 197:  train/loss: 0.3582   valid/loss: 1.0232   train/acc: 0.7417   valid/acc: 0.6731
Epoch 198:  train/loss: 0.4093   valid/loss: 0.9048   train/acc: 0.7149   valid/acc: 0.6538
Epoch 199:  train/loss: 0.6366   valid/loss: 0.8772   train/acc: 0.6942   valid/acc: 0.6538
Epoch 200:  train/loss: 0.4426   valid/loss: 0.8807   train/acc: 0.6942   valid/acc: 0.6538

Training completed!


* Test Results *
------------------------------
Accuracy: 58.49%
------------------------------
