Epoch 26:   train/loss: 0.7289   valid/loss: 0.8117   train/acc: 0.5868   valid/acc: 0.6538
Epoch 27:   train/loss: 0.2135   valid/loss: 0.8677   train/acc: 0.6116   valid/acc: 0.5769
Epoch 28:   train/loss: 1.0577   valid/loss: 0.8518   train/acc: 0.6198   valid/acc: 0.5962
Epoch 29:   train/loss: 0.7566   valid/loss: 0.8710   train/acc: 0.6240   valid/acc: 0.5962
Epoch 30:   train/loss: 0.0922   valid/loss: 0.8847   train/acc: 0.6157   valid/acc: 0.5769
Epoch 31:   train/loss: 0.3541   valid/loss: 0.9015   train/acc: 0.6116   valid/acc: 0.5577
Epoch 32:   train/loss: 0.8404   valid/loss: 0.9767   train/acc: 0.6322   valid/acc: 0.5385
Epoch 33:   train/loss: 1.2682   valid/loss: 1.0209   train/acc: 0.6157   valid/acc: 0.4615
Epoch 34:   train/loss: 0.3170   valid/loss: 0.8518   train/acc: 0.6612   valid/acc: 0.5962
Epoch 35:   train/loss: 0.3607   valid/loss: 0.8731   train/acc: 0.6322   valid/acc: 0.6154
Epoch 36:   train/loss: 1.4627   valid/loss: 1.0505   train/acc: 0.6219   valid/acc: 0.5577
Epoch 37:   train/loss: 1.4132   valid/loss: 1.0151   train/acc: 0.6860   valid/acc: 0.5192
Epoch 38:   train/loss: 0.3924   valid/loss: 1.0219   train/acc: 0.6612   valid/acc: 0.5000
Epoch 39:   train/loss: 1.0960   valid/loss: 1.0837   train/acc: 0.6570   valid/acc: 0.4615
Epoch 40:   train/loss: 0.8412   valid/loss: 0.9659   train/acc: 0.5950   valid/acc: 0.4615
Epoch 41:   train/loss: 0.3201   valid/loss: 1.0441   train/acc: 0.6322   valid/acc: 0.4423
Epoch 42:   train/loss: 1.5600   valid/loss: 1.0493   train/acc: 0.6570   valid/acc: 0.4808
Epoch 43:   train/loss: 0.3262   valid/loss: 1.0754   train/acc: 0.6570   valid/acc: 0.4615
Epoch 44:   train/loss: 1.1276   valid/loss: 1.0537   train/acc: 0.7149   valid/acc: 0.5000
Epoch 45:   train/loss: 0.4052   valid/loss: 1.0615   train/acc: 0.6653   valid/acc: 0.5769
Epoch 46:   train/loss: 1.8013   valid/loss: 1.0004   train/acc: 0.6860   valid/acc: 0.5385
Epoch 47:   train/loss: 0.3137   valid/loss: 1.0590   train/acc: 0.6777   valid/acc: 0.5577
Epoch 48:   train/loss: 0.4749   valid/loss: 1.1418   train/acc: 0.6860   valid/acc: 0.5577
Epoch 49:   train/loss: 0.8767   valid/loss: 1.1033   train/acc: 0.6736   valid/acc: 0.5962
Epoch 50:   train/loss: 0.1587   valid/loss: 1.0888   train/acc: 0.6901   valid/acc: 0.5385
Epoch 51:   train/loss: 0.5286   valid/loss: 1.2415   train/acc: 0.6860   valid/acc: 0.5192
Epoch 52:   train/loss: 0.2450   valid/loss: 1.0602   train/acc: 0.6983   valid/acc: 0.5769
Epoch 53:   train/loss: 2.1902   valid/loss: 1.0727   train/acc: 0.7025   valid/acc: 0.5577
Epoch 54:   train/loss: 0.7826   valid/loss: 1.0743   train/acc: 0.7066   valid/acc: 0.5385
Epoch 55:   train/loss: 0.3059   valid/loss: 1.0539   train/acc: 0.6612   valid/acc: 0.5385
Epoch 56:   train/loss: 0.8243   valid/loss: 1.1080   train/acc: 0.6715   valid/acc: 0.5192
Epoch 57:   train/loss: 0.3264   valid/loss: 1.1124   train/acc: 0.7190   valid/acc: 0.5192
Epoch 58:   train/loss: 0.1339   valid/loss: 1.0529   train/acc: 0.6653   valid/acc: 0.5577
Epoch 59:   train/loss: 0.7706   valid/loss: 1.0104   train/acc: 0.7025   valid/acc: 0.5962
Epoch 60:   train/loss: 0.4763   valid/loss: 1.0264   train/acc: 0.6736   valid/acc: 0.6154
Epoch 61:   train/loss: 1.3816   valid/loss: 0.9721   train/acc: 0.6983   valid/acc: 0.5962
Epoch 62:   train/loss: 0.7631   valid/loss: 0.9717   train/acc: 0.6901   valid/acc: 0.5769
Epoch 63:   train/loss: 0.1431   valid/loss: 1.0130   train/acc: 0.6612   valid/acc: 0.5385
Epoch 64:   train/loss: 0.4777   valid/loss: 1.0351   train/acc: 0.6777   valid/acc: 0.5962
Epoch 65:   train/loss: 0.4567   valid/loss: 1.0495   train/acc: 0.7355   valid/acc: 0.5769
Epoch 66:   train/loss: 0.4668   valid/loss: 1.0193   train/acc: 0.6612   valid/acc: 0.5769
Epoch 67:   train/loss: 0.1357   valid/loss: 1.0395   train/acc: 0.6942   valid/acc: 0.5769
Epoch 68:   train/loss: 0.9000   valid/loss: 0.9793   train/acc: 0.6694   valid/acc: 0.5962
Epoch 69:   train/loss: 0.3981   valid/loss: 0.9877   train/acc: 0.7025   valid/acc: 0.6154
Epoch 70:   train/loss: 2.1610   valid/loss: 0.9380   train/acc: 0.7066   valid/acc: 0.6346
Epoch 71:   train/loss: 0.8074   valid/loss: 0.9570   train/acc: 0.7025   valid/acc: 0.6731
Epoch 72:   train/loss: 1.1506   valid/loss: 0.9711   train/acc: 0.6983   valid/acc: 0.7115
Epoch 73:   train/loss: 0.4939   valid/loss: 0.9928   train/acc: 0.6798   valid/acc: 0.6923
Epoch 74:   train/loss: 0.1746   valid/loss: 0.9545   train/acc: 0.7521   valid/acc: 0.7115
Epoch 75:   train/loss: 1.1876   valid/loss: 0.9288   train/acc: 0.7066   valid/acc: 0.6923
Epoch 76:   train/loss: 0.7058   valid/loss: 0.9368   train/acc: 0.7025   valid/acc: 0.6731
Epoch 77:   train/loss: 0.5210   valid/loss: 0.9640   train/acc: 0.7025   valid/acc: 0.6731
Epoch 78:   train/loss: 0.2462   valid/loss: 0.9834   train/acc: 0.6777   valid/acc: 0.6923
Epoch 79:   train/loss: 0.5497   valid/loss: 1.0285   train/acc: 0.6860   valid/acc: 0.6731
Epoch 80:   train/loss: 0.0774   valid/loss: 0.9923   train/acc: 0.7149   valid/acc: 0.6923
Epoch 81:   train/loss: 1.0075   valid/loss: 0.9358   train/acc: 0.6942   valid/acc: 0.7115
Epoch 82:   train/loss: 0.3081   valid/loss: 0.9317   train/acc: 0.6818   valid/acc: 0.6923
Epoch 83:   train/loss: 0.4257   valid/loss: 0.9797   train/acc: 0.7231   valid/acc: 0.6538
Epoch 84:   train/loss: 0.2910   valid/loss: 0.9263   train/acc: 0.7107   valid/acc: 0.6538
Epoch 85:   train/loss: 0.7238   valid/loss: 0.9237   train/acc: 0.6777   valid/acc: 0.6923
Epoch 86:   train/loss: 1.0428   valid/loss: 0.9037   train/acc: 0.7273   valid/acc: 0.6923
Epoch 87:   train/loss: 0.1230   valid/loss: 0.9131   train/acc: 0.6570   valid/acc: 0.6538
Epoch 88:   train/loss: 0.8592   valid/loss: 0.9123   train/acc: 0.7025   valid/acc: 0.6346
Epoch 89:   train/loss: 0.8197   valid/loss: 0.8668   train/acc: 0.7438   valid/acc: 0.6538
Epoch 90:   train/loss: 0.8191   valid/loss: 0.8647   train/acc: 0.7397   valid/acc: 0.6538
Epoch 91:   train/loss: 0.3114   valid/loss: 0.9130   train/acc: 0.7583   valid/acc: 0.6538
Epoch 92:   train/loss: 0.2764   valid/loss: 0.8683   train/acc: 0.7025   valid/acc: 0.6154
Epoch 93:   train/loss: 0.4645   valid/loss: 0.8351   train/acc: 0.7355   valid/acc: 0.6731
Epoch 94:   train/loss: 0.0281   valid/loss: 0.8401   train/acc: 0.7273   valid/acc: 0.6538
Epoch 95:   train/loss: 1.8301   valid/loss: 0.8571   train/acc: 0.7355   valid/acc: 0.6346
Epoch 96:   train/loss: 0.5848   valid/loss: 0.8474   train/acc: 0.7355   valid/acc: 0.6538
Epoch 97:   train/loss: 0.2096   valid/loss: 0.8449   train/acc: 0.7149   valid/acc: 0.6346
Epoch 98:   train/loss: 0.6602   valid/loss: 0.8350   train/acc: 0.6983   valid/acc: 0.6346
Epoch 99:   train/loss: 0.2223   valid/loss: 0.8448   train/acc: 0.6942   valid/acc: 0.6538
Epoch 100:  train/loss: 0.8059   valid/loss: 0.9122   train/acc: 0.7211   valid/acc: 0.6923
Epoch 101:  train/loss: 1.9890   valid/loss: 0.9088   train/acc: 0.6860   valid/acc: 0.6731
Epoch 102:  train/loss: 0.4200   valid/loss: 0.8913   train/acc: 0.7190   valid/acc: 0.6538
Epoch 103:  train/loss: 0.1741   valid/loss: 0.8863   train/acc: 0.7355   valid/acc: 0.6538
Epoch 104:  train/loss: 1.0621   valid/loss: 0.8703   train/acc: 0.7107   valid/acc: 0.6346
Epoch 105:  train/loss: 0.1651   valid/loss: 0.8736   train/acc: 0.7314   valid/acc: 0.6731
Epoch 106:  train/loss: 1.0253   valid/loss: 0.8920   train/acc: 0.7066   valid/acc: 0.6346
Epoch 107:  train/loss: 0.7396   valid/loss: 0.8797   train/acc: 0.7645   valid/acc: 0.5962
Epoch 108:  train/loss: 0.5554   valid/loss: 0.9054   train/acc: 0.6777   valid/acc: 0.6154
Epoch 109:  train/loss: 1.9090   valid/loss: 0.9470   train/acc: 0.7314   valid/acc: 0.5962
Epoch 110:  train/loss: 0.4375   valid/loss: 0.9420   train/acc: 0.7314   valid/acc: 0.6154
Epoch 111:  train/loss: 0.4090   valid/loss: 0.9533   train/acc: 0.7645   valid/acc: 0.6346
Epoch 112:  train/loss: 0.2428   valid/loss: 0.9172   train/acc: 0.7149   valid/acc: 0.6538
Epoch 113:  train/loss: 2.2253   valid/loss: 0.9205   train/acc: 0.7397   valid/acc: 0.6731
Epoch 114:  train/loss: 0.9356   valid/loss: 0.9725   train/acc: 0.7273   valid/acc: 0.6731
Epoch 115:  train/loss: 0.6057   valid/loss: 0.9098   train/acc: 0.7686   valid/acc: 0.6731
Epoch 116:  train/loss: 0.2813   valid/loss: 0.8819   train/acc: 0.7211   valid/acc: 0.6731
Epoch 117:  train/loss: 0.6479   valid/loss: 0.8874   train/acc: 0.6983   valid/acc: 0.6923
Epoch 118:  train/loss: 0.0556   valid/loss: 0.9083   train/acc: 0.7190   valid/acc: 0.6923
Epoch 119:  train/loss: 1.6343   valid/loss: 0.9386   train/acc: 0.7397   valid/acc: 0.6731
Epoch 120:  train/loss: 0.5685   valid/loss: 0.9158   train/acc: 0.6942   valid/acc: 0.6923
Epoch 121:  train/loss: 0.0815   valid/loss: 0.9104   train/acc: 0.7603   valid/acc: 0.6538
Epoch 122:  train/loss: 0.2167   valid/loss: 0.9254   train/acc: 0.7025   valid/acc: 0.6731
Epoch 123:  train/loss: 0.0707   valid/loss: 0.9209   train/acc: 0.7231   valid/acc: 0.6731
Epoch 124:  train/loss: 0.2269   valid/loss: 0.9332   train/acc: 0.7810   valid/acc: 0.6731
Epoch 125:  train/loss: 0.1713   valid/loss: 0.9879   train/acc: 0.6942   valid/acc: 0.6731
Epoch 126:  train/loss: 0.0399   valid/loss: 1.0612   train/acc: 0.7107   valid/acc: 0.6731
Epoch 127:  train/loss: 0.2601   valid/loss: 0.9716   train/acc: 0.7231   valid/acc: 0.6923
Epoch 128:  train/loss: 0.1100   valid/loss: 0.9263   train/acc: 0.7562   valid/acc: 0.6923
Epoch 129:  train/loss: 0.2148   valid/loss: 0.9139   train/acc: 0.7397   valid/acc: 0.6923
Epoch 130:  train/loss: 0.4654   valid/loss: 0.9138   train/acc: 0.7231   valid/acc: 0.6923
Epoch 131:  train/loss: 0.4528   valid/loss: 0.9005   train/acc: 0.7562   valid/acc: 0.6923
Epoch 132:  train/loss: 2.4848   valid/loss: 0.9909   train/acc: 0.7521   valid/acc: 0.6538
Epoch 133:  train/loss: 0.6096   valid/loss: 1.0446   train/acc: 0.6901   valid/acc: 0.6538
Epoch 134:  train/loss: 0.7909   valid/loss: 1.0200   train/acc: 0.6860   valid/acc: 0.6731
Epoch 135:  train/loss: 0.4573   valid/loss: 1.0724   train/acc: 0.7438   valid/acc: 0.6731
Epoch 136:  train/loss: 0.1577   valid/loss: 1.0377   train/acc: 0.7521   valid/acc: 0.6731
Epoch 137:  train/loss: 0.0959   valid/loss: 0.9774   train/acc: 0.7583   valid/acc: 0.6731
Epoch 138:  train/loss: 0.6022   valid/loss: 0.9738   train/acc: 0.7397   valid/acc: 0.6923
Epoch 139:  train/loss: 0.3098   valid/loss: 0.9854   train/acc: 0.7314   valid/acc: 0.6923
Epoch 140:  train/loss: 1.0515   valid/loss: 0.9726   train/acc: 0.7314   valid/acc: 0.6923
Epoch 141:  train/loss: 0.4343   valid/loss: 0.9697   train/acc: 0.6860   valid/acc: 0.6923
Epoch 142:  train/loss: 0.7776   valid/loss: 0.9944   train/acc: 0.7769   valid/acc: 0.6731
Epoch 143:  train/loss: 0.1902   valid/loss: 0.9786   train/acc: 0.7521   valid/acc: 0.6731
Epoch 144:  train/loss: 0.0937   valid/loss: 0.9732   train/acc: 0.7355   valid/acc: 0.6731
Epoch 145:  train/loss: 0.1590   valid/loss: 0.9762   train/acc: 0.7562   valid/acc: 0.6923
Epoch 146:  train/loss: 0.2016   valid/loss: 0.9706   train/acc: 0.7727   valid/acc: 0.6923
Epoch 147:  train/loss: 0.3151   valid/loss: 1.0058   train/acc: 0.7645   valid/acc: 0.6731
Epoch 148:  train/loss: 0.3299   valid/loss: 0.9887   train/acc: 0.7314   valid/acc: 0.6923
Epoch 149:  train/loss: 0.1762   valid/loss: 0.9912   train/acc: 0.7562   valid/acc: 0.6923
Epoch 150:  train/loss: 0.8289   valid/loss: 0.9933   train/acc: 0.7645   valid/acc: 0.6923
Epoch 151:  train/loss: 0.2745   valid/loss: 0.9778   train/acc: 0.7066   valid/acc: 0.6923
Epoch 152:  train/loss: 1.2579   valid/loss: 0.9384   train/acc: 0.7645   valid/acc: 0.6923
Epoch 153:  train/loss: 1.4830   valid/loss: 0.9657   train/acc: 0.7810   valid/acc: 0.6538
Epoch 154:  train/loss: 0.0331   valid/loss: 0.9779   train/acc: 0.7438   valid/acc: 0.6538
Epoch 155:  train/loss: 1.6466   valid/loss: 0.9956   train/acc: 0.7397   valid/acc: 0.6538
Epoch 156:  train/loss: 0.0829   valid/loss: 1.0061   train/acc: 0.7355   valid/acc: 0.6538
Epoch 157:  train/loss: 0.1381   valid/loss: 0.9680   train/acc: 0.7314   valid/acc: 0.6538
Epoch 158:  train/loss: 0.1184   valid/loss: 0.9789   train/acc: 0.7397   valid/acc: 0.6731
Epoch 159:  train/loss: 0.5622   valid/loss: 0.9874   train/acc: 0.7769   valid/acc: 0.6538
Epoch 160:  train/loss: 0.5797   valid/loss: 0.9853   train/acc: 0.7149   valid/acc: 0.6538
Epoch 161:  train/loss: 0.7600   valid/loss: 0.9758   train/acc: 0.7355   valid/acc: 0.6731
Epoch 162:  train/loss: 0.2434   valid/loss: 0.9687   train/acc: 0.7376   valid/acc: 0.6731
Epoch 163:  train/loss: 0.4455   valid/loss: 0.9603   train/acc: 0.7603   valid/acc: 0.6923
Epoch 164:  train/loss: 0.6824   valid/loss: 0.9476   train/acc: 0.7686   valid/acc: 0.6731
Epoch 165:  train/loss: 0.4130   valid/loss: 0.9391   train/acc: 0.7314   valid/acc: 0.7115
Epoch 166:  train/loss: 0.8414   valid/loss: 0.9039   train/acc: 0.7521   valid/acc: 0.7115
Epoch 167:  train/loss: 0.8305   valid/loss: 0.9025   train/acc: 0.7397   valid/acc: 0.7115
Epoch 168:  train/loss: 0.8188   valid/loss: 0.9231   train/acc: 0.7645   valid/acc: 0.6923
Epoch 169:  train/loss: 0.9085   valid/loss: 0.9310   train/acc: 0.7355   valid/acc: 0.6923
Epoch 170:  train/loss: 0.4151   valid/loss: 0.9269   train/acc: 0.7479   valid/acc: 0.7115
Epoch 171:  train/loss: 0.1725   valid/loss: 0.9147   train/acc: 0.7583   valid/acc: 0.7115
Epoch 172:  train/loss: 0.6442   valid/loss: 0.9246   train/acc: 0.7417   valid/acc: 0.7115
Epoch 173:  train/loss: 0.4460   valid/loss: 0.9538   train/acc: 0.7314   valid/acc: 0.7115
Epoch 174:  train/loss: 0.5985   valid/loss: 0.9730   train/acc: 0.7769   valid/acc: 0.7115
Epoch 175:  train/loss: 0.3096   valid/loss: 0.9758   train/acc: 0.7314   valid/acc: 0.7115
Epoch 176:  train/loss: 0.0507   valid/loss: 0.9679   train/acc: 0.7562   valid/acc: 0.7115
Epoch 177:  train/loss: 2.3591   valid/loss: 0.9415   train/acc: 0.7562   valid/acc: 0.7115
Epoch 178:  train/loss: 0.1999   valid/loss: 0.9238   train/acc: 0.7107   valid/acc: 0.7115
Epoch 179:  train/loss: 0.3464   valid/loss: 0.9332   train/acc: 0.7397   valid/acc: 0.7115
Epoch 180:  train/loss: 0.1532   valid/loss: 0.9405   train/acc: 0.7934   valid/acc: 0.7115
Epoch 181:  train/loss: 0.0519   valid/loss: 0.9343   train/acc: 0.7686   valid/acc: 0.7115
Epoch 182:  train/loss: 0.5919   valid/loss: 0.9376   train/acc: 0.7355   valid/acc: 0.7115
Epoch 183:  train/loss: 0.4015   valid/loss: 0.9601   train/acc: 0.7397   valid/acc: 0.7115
Epoch 184:  train/loss: 0.3017   valid/loss: 0.9404   train/acc: 0.7810   valid/acc: 0.7115
Epoch 185:  train/loss: 0.0654   valid/loss: 0.9373   train/acc: 0.7727   valid/acc: 0.7115
Epoch 186:  train/loss: 0.2520   valid/loss: 0.9450   train/acc: 0.7583   valid/acc: 0.7115
Epoch 187:  train/loss: 0.4532   valid/loss: 0.9556   train/acc: 0.7521   valid/acc: 0.7115
Epoch 188:  train/loss: 0.1609   valid/loss: 0.9721   train/acc: 0.7355   valid/acc: 0.7115
Epoch 189:  train/loss: 1.0188   valid/loss: 0.9608   train/acc: 0.7810   valid/acc: 0.7308
Epoch 190:  train/loss: 0.8473   valid/loss: 0.9319   train/acc: 0.7769   valid/acc: 0.7308
Epoch 191:  train/loss: 0.2985   valid/loss: 0.9321   train/acc: 0.7479   valid/acc: 0.7308
Epoch 192:  train/loss: 0.3150   valid/loss: 0.9185   train/acc: 0.7479   valid/acc: 0.7115
Epoch 193:  train/loss: 0.3231   valid/loss: 0.9262   train/acc: 0.7562   valid/acc: 0.7308
Epoch 194:  train/loss: 1.6131   valid/loss: 0.9302   train/acc: 0.7603   valid/acc: 0.7308
Epoch 195:  train/loss: 0.5617   valid/loss: 0.9353   train/acc: 0.7438   valid/acc: 0.7308
Epoch 196:  train/loss: 1.0401   valid/loss: 0.9190   train/acc: 0.7397   valid/acc: 0.7500
Epoch 197:  train/loss: 1.0716   valid/loss: 0.9367   train/acc: 0.7438   valid/acc: 0.7500
Epoch 198:  train/loss: 0.0826   valid/loss: 0.9645   train/acc: 0.7438   valid/acc: 0.7308
Epoch 199:  train/loss: 0.8047   valid/loss: 0.9605   train/acc: 0.7810   valid/acc: 0.7308
Epoch 200:  train/loss: 0.2542   valid/loss: 0.9588   train/acc: 0.7893   valid/acc: 0.7308

Training completed!

* Test Results *
------------------------------
Accuracy: 56.60%
------------------------------
