Epoch 53:   train/loss: 0.0709   valid/loss: 0.4515   train/acc: 0.9028   valid/acc: 0.8571
Epoch 54:   train/loss: 0.5991   valid/loss: 0.4518   train/acc: 0.9028   valid/acc: 0.8571
Epoch 55:   train/loss: 0.1841   valid/loss: 0.5027   train/acc: 0.8333   valid/acc: 0.7857
Epoch 56:   train/loss: 0.0468   valid/loss: 0.5439   train/acc: 0.9722   valid/acc: 0.7143
Epoch 57:   train/loss: 0.2063   valid/loss: 0.5305   train/acc: 0.9306   valid/acc: 0.7143
Epoch 58:   train/loss: 0.1772   valid/loss: 0.5214   train/acc: 0.9167   valid/acc: 0.7857
Epoch 59:   train/loss: 1.0550   valid/loss: 0.5000   train/acc: 0.9167   valid/acc: 0.7857
Epoch 60:   train/loss: 0.4557   valid/loss: 0.4509   train/acc: 0.9306   valid/acc: 0.7857
Epoch 61:   train/loss: 0.1678   valid/loss: 0.4284   train/acc: 0.9167   valid/acc: 0.7857
Epoch 62:   train/loss: 0.1318   valid/loss: 0.4493   train/acc: 0.9444   valid/acc: 0.7857
Epoch 63:   train/loss: 0.1025   valid/loss: 0.4098   train/acc: 0.9583   valid/acc: 0.8571
Epoch 64:   train/loss: 0.1684   valid/loss: 0.4458   train/acc: 0.9583   valid/acc: 0.7857
Epoch 65:   train/loss: 0.2517   valid/loss: 0.4555   train/acc: 0.9583   valid/acc: 0.7857
Epoch 66:   train/loss: 0.0063   valid/loss: 0.4457   train/acc: 0.9444   valid/acc: 0.7857
Epoch 67:   train/loss: 0.0330   valid/loss: 0.4608   train/acc: 0.9583   valid/acc: 0.8571
Epoch 68:   train/loss: 0.4807   valid/loss: 0.4793   train/acc: 0.9444   valid/acc: 0.8571
Epoch 69:   train/loss: 0.1517   valid/loss: 0.4383   train/acc: 0.9583   valid/acc: 0.8571
Epoch 70:   train/loss: 0.1693   valid/loss: 0.4358   train/acc: 0.9444   valid/acc: 0.8571
Epoch 71:   train/loss: 0.3748   valid/loss: 0.4085   train/acc: 0.9583   valid/acc: 0.8571
Epoch 72:   train/loss: 0.0489   valid/loss: 0.4028   train/acc: 0.9444   valid/acc: 0.8571
Epoch 73:   train/loss: 0.0982   valid/loss: 0.4190   train/acc: 0.9722   valid/acc: 0.8571
Epoch 74:   train/loss: 0.1503   valid/loss: 0.4196   train/acc: 0.9306   valid/acc: 0.8571
Epoch 75:   train/loss: 0.1968   valid/loss: 0.4173   train/acc: 0.9861   valid/acc: 0.8571
Epoch 76:   train/loss: 0.1399   valid/loss: 0.4277   train/acc: 0.9444   valid/acc: 0.8571
Epoch 77:   train/loss: 0.2173   valid/loss: 0.4290   train/acc: 0.9306   valid/acc: 0.8571
Epoch 78:   train/loss: 0.2092   valid/loss: 0.4099   train/acc: 0.9306   valid/acc: 0.8571
Epoch 79:   train/loss: 0.0561   valid/loss: 0.4046   train/acc: 0.9306   valid/acc: 0.8571
Epoch 80:   train/loss: 0.1105   valid/loss: 0.4125   train/acc: 0.9444   valid/acc: 0.8571
Epoch 81:   train/loss: 0.0161   valid/loss: 0.4112   train/acc: 0.9583   valid/acc: 0.8571
Epoch 82:   train/loss: 0.0478   valid/loss: 0.3891   train/acc: 0.9167   valid/acc: 0.8571
Epoch 83:   train/loss: 0.0669   valid/loss: 0.3887   train/acc: 0.9861   valid/acc: 0.8571
Epoch 84:   train/loss: 0.1551   valid/loss: 0.3775   train/acc: 0.9583   valid/acc: 0.8571
Epoch 85:   train/loss: 0.1861   valid/loss: 0.3787   train/acc: 0.9722   valid/acc: 0.8571
Epoch 86:   train/loss: 0.1413   valid/loss: 0.3739   train/acc: 0.9861   valid/acc: 0.8571
Epoch 87:   train/loss: 0.1751   valid/loss: 0.4028   train/acc: 0.9722   valid/acc: 0.8571
Epoch 88:   train/loss: 0.0928   valid/loss: 0.4037   train/acc: 0.9583   valid/acc: 0.8571
Epoch 89:   train/loss: 0.0517   valid/loss: 0.3998   train/acc: 0.9306   valid/acc: 0.8571
Epoch 90:   train/loss: 0.1313   valid/loss: 0.4039   train/acc: 0.9722   valid/acc: 0.8571
Epoch 91:   train/loss: 0.1408   valid/loss: 0.3930   train/acc: 0.9722   valid/acc: 0.8571
Epoch 92:   train/loss: 0.1384   valid/loss: 0.3865   train/acc: 0.9722   valid/acc: 0.8571
Epoch 93:   train/loss: 0.1006   valid/loss: 0.3894   train/acc: 0.9306   valid/acc: 0.8571
Epoch 94:   train/loss: 0.2608   valid/loss: 0.4011   train/acc: 0.9583   valid/acc: 0.8571
Epoch 95:   train/loss: 0.2242   valid/loss: 0.3974   train/acc: 0.9861   valid/acc: 0.8571
Epoch 96:   train/loss: 0.0928   valid/loss: 0.3971   train/acc: 0.9583   valid/acc: 0.8571
Epoch 97:   train/loss: 0.0800   valid/loss: 0.3946   train/acc: 0.9583   valid/acc: 0.8571
Epoch 98:   train/loss: 0.0921   valid/loss: 0.4010   train/acc: 0.9861   valid/acc: 0.8571
Epoch 99:   train/loss: 0.1393   valid/loss: 0.3888   train/acc: 0.9861   valid/acc: 0.8571
Epoch 100:  train/loss: 0.3919   valid/loss: 0.3812   train/acc: 0.9583   valid/acc: 0.8571
Epoch 101:  train/loss: 0.1053   valid/loss: 0.3868   train/acc: 0.9722   valid/acc: 0.8571
Epoch 102:  train/loss: 0.3069   valid/loss: 0.3831   train/acc: 0.9444   valid/acc: 0.8571
Epoch 103:  train/loss: 0.0737   valid/loss: 0.3852   train/acc: 0.9722   valid/acc: 0.8571
Epoch 104:  train/loss: 0.0941   valid/loss: 0.3870   train/acc: 0.9306   valid/acc: 0.8571
Epoch 105:  train/loss: 0.2633   valid/loss: 0.3985   train/acc: 1.0000   valid/acc: 0.8571
Epoch 106:  train/loss: 0.0557   valid/loss: 0.3942   train/acc: 0.9861   valid/acc: 0.8571
Epoch 107:  train/loss: 0.1455   valid/loss: 0.3843   train/acc: 0.9722   valid/acc: 0.8571
Epoch 108:  train/loss: 0.0916   valid/loss: 0.3715   train/acc: 0.9861   valid/acc: 0.8571
Epoch 109:  train/loss: 0.1499   valid/loss: 0.3608   train/acc: 0.9583   valid/acc: 0.8571
Epoch 110:  train/loss: 0.0605   valid/loss: 0.3621   train/acc: 0.9722   valid/acc: 0.8571
Epoch 111:  train/loss: 0.1928   valid/loss: 0.3585   train/acc: 0.9583   valid/acc: 0.8571
Epoch 112:  train/loss: 0.2152   valid/loss: 0.3522   train/acc: 0.9583   valid/acc: 0.8571
Epoch 113:  train/loss: 0.2677   valid/loss: 0.3639   train/acc: 0.9722   valid/acc: 0.8571
Epoch 114:  train/loss: 0.0369   valid/loss: 0.3695   train/acc: 0.9861   valid/acc: 0.8571
Epoch 115:  train/loss: 0.3680   valid/loss: 0.3695   train/acc: 0.9583   valid/acc: 0.8571
Epoch 116:  train/loss: 0.0361   valid/loss: 0.3740   train/acc: 0.9861   valid/acc: 0.8571
Epoch 117:  train/loss: 0.1582   valid/loss: 0.3770   train/acc: 0.9722   valid/acc: 0.8571
Epoch 118:  train/loss: 0.0630   valid/loss: 0.3874   train/acc: 0.9722   valid/acc: 0.8571
Epoch 119:  train/loss: 0.1070   valid/loss: 0.3905   train/acc: 0.9722   valid/acc: 0.8571
Epoch 120:  train/loss: 0.0730   valid/loss: 0.3911   train/acc: 0.9861   valid/acc: 0.8571

Training completed!

* Test Results *
------------------------------
Accuracy: 50.00%
------------------------------
