Epoch 111:  train/loss: 0.0692   valid/loss: 0.3019   train/acc: 1.0000   valid/acc: 0.7857
Epoch 112:  train/loss: 0.0944   valid/loss: 0.3060   train/acc: 0.9444   valid/acc: 0.7857
Epoch 113:  train/loss: 0.0363   valid/loss: 0.2935   train/acc: 0.9583   valid/acc: 0.7857
Epoch 114:  train/loss: 0.0589   valid/loss: 0.2981   train/acc: 1.0000   valid/acc: 0.7857
Epoch 115:  train/loss: 0.1371   valid/loss: 0.2998   train/acc: 0.9722   valid/acc: 0.7857
Epoch 116:  train/loss: 0.0398   valid/loss: 0.2892   train/acc: 1.0000   valid/acc: 0.7857
Epoch 117:  train/loss: 0.0573   valid/loss: 0.2918   train/acc: 1.0000   valid/acc: 0.7857
Epoch 118:  train/loss: 0.0785   valid/loss: 0.3026   train/acc: 0.9722   valid/acc: 0.7857
Epoch 119:  train/loss: 0.0609   valid/loss: 0.3074   train/acc: 1.0000   valid/acc: 0.7857
Epoch 120:  train/loss: 0.0805   valid/loss: 0.3092   train/acc: 0.9861   valid/acc: 0.7857

Training completed!

* Test Results *
------------------------------
Accuracy: 56.25%
------------------------------
