Epoch 57:   train/loss: 0.0505   valid/loss: 0.7278   train/acc: 0.9028   valid/acc: 0.7143
Epoch 58:   train/loss: 0.1386   valid/loss: 0.9985   train/acc: 0.8750   valid/acc: 0.7143
Epoch 59:   train/loss: 0.4641   valid/loss: 1.0241   train/acc: 0.9028   valid/acc: 0.7143
Epoch 60:   train/loss: 0.3463   valid/loss: 1.0021   train/acc: 0.8611   valid/acc: 0.7143
Epoch 61:   train/loss: 0.1391   valid/loss: 1.2629   train/acc: 0.9306   valid/acc: 0.7143
Epoch 62:   train/loss: 0.1214   valid/loss: 1.1902   train/acc: 0.8472   valid/acc: 0.7143
Epoch 63:   train/loss: 0.0716   valid/loss: 1.0284   train/acc: 0.9306   valid/acc: 0.7143
Epoch 64:   train/loss: 0.1046   valid/loss: 1.1279   train/acc: 0.9306   valid/acc: 0.7143
Epoch 65:   train/loss: 0.1048   valid/loss: 1.0433   train/acc: 0.9306   valid/acc: 0.7143
Epoch 66:   train/loss: 0.1683   valid/loss: 0.9596   train/acc: 0.8472   valid/acc: 0.7143
Epoch 67:   train/loss: 0.0941   valid/loss: 0.9654   train/acc: 0.9583   valid/acc: 0.7143
Epoch 68:   train/loss: 0.4030   valid/loss: 0.9558   train/acc: 0.8333   valid/acc: 0.7143
Epoch 69:   train/loss: 0.9159   valid/loss: 0.8927   train/acc: 0.9167   valid/acc: 0.7143
Epoch 70:   train/loss: 0.5528   valid/loss: 0.9078   train/acc: 0.8750   valid/acc: 0.7143
Epoch 71:   train/loss: 0.5695   valid/loss: 1.2210   train/acc: 0.9306   valid/acc: 0.7143
Epoch 72:   train/loss: 0.2422   valid/loss: 1.0184   train/acc: 0.9028   valid/acc: 0.7143
Epoch 73:   train/loss: 0.1438   valid/loss: 1.1007   train/acc: 0.9167   valid/acc: 0.6429
Epoch 74:   train/loss: 0.0629   valid/loss: 1.0691   train/acc: 0.8889   valid/acc: 0.6429
Epoch 75:   train/loss: 0.1398   valid/loss: 1.0418   train/acc: 0.9167   valid/acc: 0.6429
Epoch 76:   train/loss: 0.1477   valid/loss: 1.0537   train/acc: 0.9306   valid/acc: 0.6429
Epoch 77:   train/loss: 0.2078   valid/loss: 1.2757   train/acc: 0.9028   valid/acc: 0.6429
Epoch 78:   train/loss: 0.3152   valid/loss: 1.3264   train/acc: 0.8889   valid/acc: 0.6429
Epoch 79:   train/loss: 0.1414   valid/loss: 1.4392   train/acc: 0.8750   valid/acc: 0.6429
Epoch 80:   train/loss: 0.1372   valid/loss: 1.3117   train/acc: 0.9306   valid/acc: 0.6429
Epoch 81:   train/loss: 0.0595   valid/loss: 1.2380   train/acc: 0.9167   valid/acc: 0.6429
Epoch 82:   train/loss: 0.5752   valid/loss: 1.1029   train/acc: 0.9306   valid/acc: 0.6429
Epoch 83:   train/loss: 0.3622   valid/loss: 1.0230   train/acc: 0.8750   valid/acc: 0.6429
Epoch 84:   train/loss: 0.3681   valid/loss: 1.0589   train/acc: 0.8889   valid/acc: 0.6429
Epoch 85:   train/loss: 0.4905   valid/loss: 1.1364   train/acc: 0.9167   valid/acc: 0.6429
Epoch 86:   train/loss: 0.1166   valid/loss: 1.1617   train/acc: 0.9444   valid/acc: 0.6429
Epoch 87:   train/loss: 0.1776   valid/loss: 1.0859   train/acc: 0.9167   valid/acc: 0.6429
Epoch 88:   train/loss: 0.0919   valid/loss: 1.0601   train/acc: 0.9444   valid/acc: 0.6429
Epoch 89:   train/loss: 0.0627   valid/loss: 1.0232   train/acc: 0.9167   valid/acc: 0.6429
Epoch 90:   train/loss: 0.1145   valid/loss: 1.0030   train/acc: 0.9722   valid/acc: 0.6429
Epoch 91:   train/loss: 0.1765   valid/loss: 1.0080   train/acc: 0.9444   valid/acc: 0.6429
Epoch 92:   train/loss: 0.1539   valid/loss: 0.9465   train/acc: 0.9306   valid/acc: 0.6429
Epoch 93:   train/loss: 0.2305   valid/loss: 0.9954   train/acc: 0.8750   valid/acc: 0.6429
Epoch 94:   train/loss: 0.1545   valid/loss: 1.0318   train/acc: 0.8750   valid/acc: 0.6429
Epoch 95:   train/loss: 0.2798   valid/loss: 1.0570   train/acc: 0.9444   valid/acc: 0.6429
Epoch 96:   train/loss: 0.3158   valid/loss: 1.0587   train/acc: 0.9722   valid/acc: 0.6429
Epoch 97:   train/loss: 0.4388   valid/loss: 1.0589   train/acc: 0.9306   valid/acc: 0.6429
Epoch 98:   train/loss: 0.0704   valid/loss: 1.0336   train/acc: 0.9306   valid/acc: 0.6429
Epoch 99:   train/loss: 0.2715   valid/loss: 1.0638   train/acc: 0.9583   valid/acc: 0.7143
Epoch 100:  train/loss: 0.0956   valid/loss: 1.1238   train/acc: 0.9167   valid/acc: 0.7143
Epoch 101:  train/loss: 0.2853   valid/loss: 1.0992   train/acc: 0.9167   valid/acc: 0.7143
Epoch 102:  train/loss: 0.6700   valid/loss: 1.1289   train/acc: 0.9583   valid/acc: 0.6429
Epoch 103:  train/loss: 0.2736   valid/loss: 1.0415   train/acc: 0.9722   valid/acc: 0.6429
Epoch 104:  train/loss: 0.2031   valid/loss: 1.0808   train/acc: 0.9722   valid/acc: 0.7143
Epoch 105:  train/loss: 0.1906   valid/loss: 1.1337   train/acc: 0.9306   valid/acc: 0.7143
Epoch 106:  train/loss: 0.4538   valid/loss: 1.3541   train/acc: 0.9306   valid/acc: 0.7143
Epoch 107:  train/loss: 0.2606   valid/loss: 1.2519   train/acc: 0.9444   valid/acc: 0.7143
Epoch 108:  train/loss: 0.1266   valid/loss: 1.3949   train/acc: 0.9306   valid/acc: 0.7143
Epoch 109:  train/loss: 0.1161   valid/loss: 1.3336   train/acc: 0.9306   valid/acc: 0.7143
Epoch 110:  train/loss: 0.1406   valid/loss: 1.1184   train/acc: 0.9028   valid/acc: 0.7143
Epoch 111:  train/loss: 0.1411   valid/loss: 1.1251   train/acc: 0.9444   valid/acc: 0.6429
Epoch 112:  train/loss: 0.2096   valid/loss: 1.1062   train/acc: 0.9444   valid/acc: 0.7143
Epoch 113:  train/loss: 0.0399   valid/loss: 1.1247   train/acc: 0.9306   valid/acc: 0.7143
Epoch 114:  train/loss: 0.2069   valid/loss: 1.2408   train/acc: 0.9861   valid/acc: 0.7143
Epoch 115:  train/loss: 1.1255   valid/loss: 1.0717   train/acc: 0.9028   valid/acc: 0.7143
Epoch 116:  train/loss: 0.0911   valid/loss: 1.0480   train/acc: 0.9583   valid/acc: 0.7143
Epoch 117:  train/loss: 0.0691   valid/loss: 1.0517   train/acc: 0.9306   valid/acc: 0.7143
Epoch 118:  train/loss: 0.0730   valid/loss: 1.0372   train/acc: 0.9583   valid/acc: 0.7143
Epoch 119:  train/loss: 0.0424   valid/loss: 1.0705   train/acc: 0.9583   valid/acc: 0.7143
Epoch 120:  train/loss: 0.1635   valid/loss: 1.0512   train/acc: 0.9306   valid/acc: 0.7143

Training completed!


* Test Results *
------------------------------
Accuracy: 50.00%
------------------------------
