Epoch 97:   train/loss: 0.1562   valid/loss: 0.1010   train/acc: 0.9560   valid/acc: 1.0000
Epoch 98:   train/loss: 0.1319   valid/loss: 0.1003   train/acc: 0.9451   valid/acc: 1.0000
Epoch 99:   train/loss: 0.1769   valid/loss: 0.1040   train/acc: 0.9341   valid/acc: 1.0000
Epoch 100:  train/loss: 0.0610   valid/loss: 0.1062   train/acc: 0.9341   valid/acc: 1.0000
Epoch 101:  train/loss: 0.5055   valid/loss: 0.1009   train/acc: 0.9670   valid/acc: 1.0000
Epoch 102:  train/loss: 0.1240   valid/loss: 0.0960   train/acc: 0.9560   valid/acc: 1.0000
Epoch 103:  train/loss: 0.2408   valid/loss: 0.0979   train/acc: 0.9560   valid/acc: 1.0000
Epoch 104:  train/loss: 0.2550   valid/loss: 0.0985   train/acc: 0.9560   valid/acc: 1.0000
Epoch 105:  train/loss: 0.1313   valid/loss: 0.1042   train/acc: 0.9341   valid/acc: 1.0000
Epoch 106:  train/loss: 0.2096   valid/loss: 0.1117   train/acc: 0.9451   valid/acc: 1.0000
Epoch 107:  train/loss: 0.1860   valid/loss: 0.1057   train/acc: 0.9451   valid/acc: 1.0000
Epoch 108:  train/loss: 0.2415   valid/loss: 0.1059   train/acc: 0.9890   valid/acc: 1.0000
Epoch 109:  train/loss: 0.2122   valid/loss: 0.1014   train/acc: 0.9560   valid/acc: 1.0000
Epoch 110:  train/loss: 0.4334   valid/loss: 0.1000   train/acc: 0.9231   valid/acc: 1.0000
Epoch 111:  train/loss: 0.2070   valid/loss: 0.1039   train/acc: 0.9560   valid/acc: 1.0000
Epoch 112:  train/loss: 0.0776   valid/loss: 0.1038   train/acc: 0.9560   valid/acc: 1.0000
Epoch 113:  train/loss: 0.0750   valid/loss: 0.1053   train/acc: 0.9780   valid/acc: 1.0000
Epoch 114:  train/loss: 0.2773   valid/loss: 0.1038   train/acc: 0.9560   valid/acc: 1.0000
Epoch 115:  train/loss: 0.0907   valid/loss: 0.1022   train/acc: 0.9341   valid/acc: 1.0000
Epoch 116:  train/loss: 0.0485   valid/loss: 0.1002   train/acc: 0.9670   valid/acc: 1.0000
Epoch 117:  train/loss: 0.1680   valid/loss: 0.1002   train/acc: 0.9780   valid/acc: 1.0000
Epoch 118:  train/loss: 0.0563   valid/loss: 0.1006   train/acc: 0.9670   valid/acc: 1.0000
Epoch 119:  train/loss: 0.1048   valid/loss: 0.1016   train/acc: 0.9341   valid/acc: 1.0000
Epoch 120:  train/loss: 0.0644   valid/loss: 0.0999   train/acc: 0.9560   valid/acc: 1.0000

Training completed!

* Test Results *
------------------------------
Accuracy: 55.00%
------------------------------
