Epoch 51:   train/loss: 0.2763   valid/loss: 0.6000   train/acc: 0.8462   valid/acc: 0.7895
Epoch 52:   train/loss: 0.3849   valid/loss: 0.5557   train/acc: 0.8242   valid/acc: 0.7895
Epoch 53:   train/loss: 0.7626   valid/loss: 0.5417   train/acc: 0.8022   valid/acc: 0.7895
Epoch 54:   train/loss: 0.4204   valid/loss: 0.5519   train/acc: 0.8791   valid/acc: 0.7368
Epoch 55:   train/loss: 0.3822   valid/loss: 0.5820   train/acc: 0.8462   valid/acc: 0.7368
Epoch 56:   train/loss: 0.2668   valid/loss: 0.5604   train/acc: 0.8462   valid/acc: 0.7895
Epoch 57:   train/loss: 0.5909   valid/loss: 0.5733   train/acc: 0.8681   valid/acc: 0.7368
Epoch 58:   train/loss: 0.4906   valid/loss: 0.6323   train/acc: 0.8571   valid/acc: 0.7895
Epoch 59:   train/loss: 0.4947   valid/loss: 0.6281   train/acc: 0.8462   valid/acc: 0.7368
Epoch 60:   train/loss: 0.2370   valid/loss: 0.7143   train/acc: 0.8352   valid/acc: 0.7368
Epoch 61:   train/loss: 0.4071   valid/loss: 0.6336   train/acc: 0.8901   valid/acc: 0.7368
Epoch 62:   train/loss: 0.3534   valid/loss: 0.6085   train/acc: 0.8022   valid/acc: 0.7895
Epoch 63:   train/loss: 0.2841   valid/loss: 0.6440   train/acc: 0.8681   valid/acc: 0.7895
Epoch 64:   train/loss: 0.3864   valid/loss: 0.6049   train/acc: 0.8462   valid/acc: 0.7895
Epoch 65:   train/loss: 0.2511   valid/loss: 0.5997   train/acc: 0.8681   valid/acc: 0.7895
Epoch 66:   train/loss: 0.2570   valid/loss: 0.5691   train/acc: 0.8681   valid/acc: 0.7895
Epoch 67:   train/loss: 0.3512   valid/loss: 0.5337   train/acc: 0.8352   valid/acc: 0.7895
Epoch 68:   train/loss: 0.2284   valid/loss: 0.5479   train/acc: 0.8901   valid/acc: 0.7368
Epoch 69:   train/loss: 0.5219   valid/loss: 0.5302   train/acc: 0.9121   valid/acc: 0.7895
Epoch 70:   train/loss: 0.3163   valid/loss: 0.5629   train/acc: 0.8462   valid/acc: 0.7895
Epoch 71:   train/loss: 0.3177   valid/loss: 0.6025   train/acc: 0.8132   valid/acc: 0.7895
Epoch 72:   train/loss: 0.2445   valid/loss: 0.5099   train/acc: 0.8901   valid/acc: 0.7895
Epoch 73:   train/loss: 0.3256   valid/loss: 0.5015   train/acc: 0.8901   valid/acc: 0.7895
Epoch 74:   train/loss: 0.2869   valid/loss: 0.4967   train/acc: 0.9231   valid/acc: 0.7895
Epoch 75:   train/loss: 0.5831   valid/loss: 0.4934   train/acc: 0.8571   valid/acc: 0.7895
Epoch 76:   train/loss: 0.4447   valid/loss: 0.5662   train/acc: 0.8571   valid/acc: 0.7895
Epoch 77:   train/loss: 0.2383   valid/loss: 0.5049   train/acc: 0.8132   valid/acc: 0.7895
Epoch 78:   train/loss: 0.7605   valid/loss: 0.4334   train/acc: 0.9011   valid/acc: 0.7895
Epoch 79:   train/loss: 0.2028   valid/loss: 0.4543   train/acc: 0.8242   valid/acc: 0.7895
Epoch 80:   train/loss: 0.3534   valid/loss: 0.4138   train/acc: 0.8462   valid/acc: 0.7895
Epoch 81:   train/loss: 0.3736   valid/loss: 0.4389   train/acc: 0.8736   valid/acc: 0.8421
Epoch 82:   train/loss: 0.7496   valid/loss: 0.4238   train/acc: 0.8352   valid/acc: 0.7895
Epoch 83:   train/loss: 0.2131   valid/loss: 0.3883   train/acc: 0.8352   valid/acc: 0.7895
Epoch 84:   train/loss: 0.3614   valid/loss: 0.3913   train/acc: 0.8791   valid/acc: 0.7368
Epoch 85:   train/loss: 0.7507   valid/loss: 0.4036   train/acc: 0.8681   valid/acc: 0.7368
Epoch 86:   train/loss: 0.3738   valid/loss: 0.3994   train/acc: 0.8352   valid/acc: 0.7368
Epoch 87:   train/loss: 0.3612   valid/loss: 0.4095   train/acc: 0.8571   valid/acc: 0.7368
Epoch 88:   train/loss: 0.5681   valid/loss: 0.4065   train/acc: 0.8462   valid/acc: 0.7895
Epoch 89:   train/loss: 0.2848   valid/loss: 0.3840   train/acc: 0.8242   valid/acc: 0.7895
Epoch 90:   train/loss: 0.3004   valid/loss: 0.4049   train/acc: 0.7692   valid/acc: 0.7895
Epoch 91:   train/loss: 0.2008   valid/loss: 0.3953   train/acc: 0.8571   valid/acc: 0.7895
Epoch 92:   train/loss: 0.4940   valid/loss: 0.4075   train/acc: 0.8791   valid/acc: 0.7895
Epoch 93:   train/loss: 0.4574   valid/loss: 0.3900   train/acc: 0.8242   valid/acc: 0.7895
Epoch 94:   train/loss: 0.5732   valid/loss: 0.3795   train/acc: 0.8681   valid/acc: 0.7895
Epoch 95:   train/loss: 0.6671   valid/loss: 0.3683   train/acc: 0.8901   valid/acc: 0.7895
Epoch 96:   train/loss: 0.3562   valid/loss: 0.3693   train/acc: 0.8462   valid/acc: 0.7895
Epoch 97:   train/loss: 0.1780   valid/loss: 0.3802   train/acc: 0.9011   valid/acc: 0.7895
Epoch 98:   train/loss: 0.3227   valid/loss: 0.3790   train/acc: 0.9011   valid/acc: 0.8421
Epoch 99:   train/loss: 0.4391   valid/loss: 0.3792   train/acc: 0.8681   valid/acc: 0.8421
Epoch 100:  train/loss: 0.2265   valid/loss: 0.3718   train/acc: 0.8901   valid/acc: 0.8421
Epoch 101:  train/loss: 0.4529   valid/loss: 0.3806   train/acc: 0.8352   valid/acc: 0.8421
Epoch 102:  train/loss: 0.1502   valid/loss: 0.3883   train/acc: 0.9121   valid/acc: 0.8421
Epoch 103:  train/loss: 0.3285   valid/loss: 0.3869   train/acc: 0.9121   valid/acc: 0.7895
Epoch 104:  train/loss: 0.4329   valid/loss: 0.3795   train/acc: 0.9011   valid/acc: 0.8421
Epoch 105:  train/loss: 0.6935   valid/loss: 0.3751   train/acc: 0.8462   valid/acc: 0.8421
Epoch 106:  train/loss: 0.3438   valid/loss: 0.3828   train/acc: 0.9121   valid/acc: 0.8421
Epoch 107:  train/loss: 0.4522   valid/loss: 0.3892   train/acc: 0.8901   valid/acc: 0.7895
Epoch 108:  train/loss: 0.3256   valid/loss: 0.3884   train/acc: 0.8901   valid/acc: 0.8421
Epoch 109:  train/loss: 0.1481   valid/loss: 0.3814   train/acc: 0.8791   valid/acc: 0.8421
Epoch 110:  train/loss: 0.2653   valid/loss: 0.3822   train/acc: 0.8681   valid/acc: 0.8421
Epoch 111:  train/loss: 0.3302   valid/loss: 0.3766   train/acc: 0.8901   valid/acc: 0.8421
Epoch 112:  train/loss: 0.2419   valid/loss: 0.3757   train/acc: 0.8571   valid/acc: 0.8421
Epoch 113:  train/loss: 0.0823   valid/loss: 0.3739   train/acc: 0.8681   valid/acc: 0.8421
Epoch 114:  train/loss: 0.4783   valid/loss: 0.3831   train/acc: 0.8901   valid/acc: 0.8421
Epoch 115:  train/loss: 0.3585   valid/loss: 0.3789   train/acc: 0.8681   valid/acc: 0.8421
Epoch 116:  train/loss: 0.1073   valid/loss: 0.3739   train/acc: 0.9011   valid/acc: 0.8421
Epoch 117:  train/loss: 0.2546   valid/loss: 0.3686   train/acc: 0.9011   valid/acc: 0.8421
Epoch 118:  train/loss: 0.2815   valid/loss: 0.3623   train/acc: 0.8352   valid/acc: 0.8421
Epoch 119:  train/loss: 0.2388   valid/loss: 0.3636   train/acc: 0.8681   valid/acc: 0.8421
Epoch 120:  train/loss: 0.3422   valid/loss: 0.3647   train/acc: 0.9011   valid/acc: 0.8421

Training completed!


* Test Results *
------------------------------
Accuracy: 45.00%
------------------------------
